38 39 19 33 49 49 33 40 34 39 48 35 34 28 36 37 40 36 39 37 34 36 21 50 37 41 16 42 19 40 36 29 39 33 52 36 39 36 40 17 18 36 35 43 36 41 37 41 36 37 49 15 39 37 39 37 35 38 38 35 8 43 37 37 37 33 33 43 36 33 41 34 38 17 37 18 35 35 34 33 16 43 35 37 33 38 27 33 24 39 44 25 46 38 35 30 36 12 59 33 
38 39 19 33 49 48 33 40 34 38 45 34 34 29 34 37 38 36 39 38 35 35 21 50 37 41 16 42 19 39 32 37 39 35 52 36 39 36 38 17 18 36 38 43 36 40 37 41 37 37 49 15 39 36 38 37 34 37 37 36 8 41 38 37 37 33 32 43 36 33 41 34 38 18 35 17 36 36 34 33 16 43 35 37 33 38 28 34 24 39 44 26 46 38 35 33 35 12 58 34 
38 39 19 33 47 47 32 39 34 38 45 35 34 36 33 37 37 36 39 38 35 35 21 50 38 37 16 42 19 38 32 37 38 35 51 36 39 36 38 17 18 36 38 42 36 39 37 41 37 36 48 15 39 36 38 37 52 19 37 35 8 39 38 37 37 32 37 42 36 34 41 34 38 18 34 18 33 35 34 33 16 43 35 37 33 36 28 33 24 37 44 29 45 38 35 33 33 12 56 34 
38 39 19 33 47 46 33 38 34 47 44 35 34 30 40 37 37 36 38 37 14 36 21 50 37 36 16 42 19 38 53 36 36 35 50 36 37 36 36 17 18 35 38 41 36 39 38 40 37 36 48 15 39 35 37 36 52 31 37 26 8 39 38 37 28 40 34 42 36 43 41 34 37 18 33 17 37 36 30 32 17 42 35 37 33 34 28 42 16 37 44 30 44 37 35 33 33 12 54 26 
38 39 19 29 47 46 33 37 34 47 42 35 34 34 39 37 37 36 38 37 21 35 21 50 38 35 16 41 19 38 53 40 36 35 50 36 37 36 52 17 18 35 38 41 36 39 38 39 19 36 48 15 38 35 34 36 52 31 37 30 8 37 37 38 38 40 36 41 36 41 40 34 37 18 34 17 37 35 31 32 17 41 35 37 33 33 28 41 18 37 44 30 43 36 35 33 33 12 52 30 
38 38 19 31 46 45 33 36 35 47 39 35 34 31 39 28 36 36 38 37 27 35 21 50 28 53 16 40 19 38 53 40 36 35 50 39 34 36 51 17 19 34 34 40 36 39 38 40 27 36 48 17 40 35 33 36 51 28 37 30 7 38 39 46 31 40 35 38 37 41 39 34 36 18 34 18 37 38 30 32 17 41 35 37 33 34 29 41 26 37 43 31 43 35 35 32 33 12 51 31 
38 38 19 30 46 45 33 35 35 47 38 35 34 31 38 32 35 36 38 37 27 35 21 50 28 53 16 39 19 38 53 22 36 35 50 37 36 36 50 17 20 51 36 40 36 38 38 39 25 36 47 16 40 35 33 35 51 30 37 30 8 38 38 44 36 40 36 38 26 39 37 34 38 17 34 19 37 35 46 32 17 41 35 37 33 32 28 39 21 37 42 31 41 34 34 32 32 12 49 32 
34 38 19 28 46 44 33 35 35 47 38 34 34 33 36 34 34 36 38 38 36 33 21 50 30 53 15 38 19 36 53 42 45 35 49 38 37 36 49 17 20 51 26 40 37 35 38 38 27 36 46 17 40 35 35 34 51 30 37 30 8 37 38 42 33 40 36 38 31 39 35 34 38 18 34 19 37 35 46 32 17 41 36 36 33 32 32 37 24 36 42 31 41 34 34 33 29 12 48 32 
36 38 19 28 46 44 33 32 36 47 38 35 34 33 36 36 33 36 37 38 33 33 21 49 31 53 16 38 19 39 53 42 45 16 48 37 37 36 48 17 20 51 40 58 27 46 28 37 27 36 46 16 40 35 35 34 51 30 37 30 7 38 38 41 36 40 36 38 31 36 35 35 38 17 49 19 37 35 46 32 17 41 36 36 17 32 31 36 25 36 42 31 40 34 34 32 31 12 47 33 
35 37 31 28 46 44 23 53 25 47 38 40 20 20 42 37 34 36 38 38 35 59 21 48 36 53 15 38 18 38 53 20 45 22 48 38 41 26 47 17 20 50 40 58 36 46 35 36 27 36 45 17 40 35 37 33 50 30 37 31 8 38 38 40 34 40 37 37 32 36 34 35 38 17 49 20 37 35 46 32 17 41 36 36 23 28 33 34 26 36 42 34 38 34 34 34 29 12 46 33 
37 54 24 27 46 42 29 53 30 46 35 28 27 25 40 37 33 37 38 38 36 59 23 47 36 53 15 38 19 38 53 25 45 24 47 38 40 30 45 17 20 49 40 57 36 46 35 36 27 36 45 17 40 35 36 33 49 30 36 31 8 38 38 39 36 40 37 37 32 36 34 35 38 18 49 20 37 35 46 32 17 41 36 35 26 33 31 32 26 36 41 31 38 33 34 25 32 11 45 33 
35 54 29 27 45 41 30 53 30 46 40 30 26 24 38 38 33 37 38 38 34 59 24 45 36 53 15 37 19 38 52 25 45 29 46 38 39 31 45 17 20 49 40 56 35 46 35 36 31 36 45 17 40 35 35 33 49 30 36 31 7 39 38 38 36 40 37 37 32 34 34 34 38 18 49 20 37 32 46 32 17 39 36 35 26 33 34 33 26 34 41 32 37 31 34 30 30 11 43 33 
35 53 20 33 45 40 30 52 30 45 40 31 18 37 38 37 34 37 38 38 37 59 24 43 36 53 15 37 18 37 52 25 45 35 44 38 33 36 43 17 20 49 40 55 34 46 39 36 31 36 45 17 40 35 36 33 49 24 36 31 8 39 38 38 35 40 38 41 32 34 32 35 38 17 48 20 35 34 45 32 16 39 36 35 29 33 34 33 26 33 41 32 37 30 34 27 29 12 41 33 
35 52 10 33 45 39 31 52 30 45 40 31 60 19 37 38 35 37 37 39 35 59 12 42 35 53 15 37 19 39 52 25 45 35 42 35 44 32 42 17 21 49 40 54 37 46 35 36 31 36 43 17 40 35 33 33 49 27 36 34 7 39 38 38 36 39 37 40 33 31 33 34 38 18 48 20 36 33 44 32 16 38 36 35 28 33 34 34 26 32 39 32 37 29 33 29 29 11 40 33 
35 52 15 33 45 38 31 51 31 45 40 31 27 59 37 37 36 37 37 38 36 59 15 41 36 52 15 37 18 38 52 25 45 35 41 36 44 34 42 16 19 49 40 54 35 46 35 36 40 34 43 17 40 35 33 33 48 26 37 33 7 39 38 38 36 37 37 40 33 32 34 35 38 17 48 20 35 34 43 32 16 38 36 35 31 31 35 33 27 32 38 33 37 28 33 29 28 12 39 32 
35 49 22 33 45 37 31 51 31 45 40 33 23 17 85 28 35 37 37 38 36 59 26 41 35 51 18 36 18 38 51 25 45 35 40 37 44 38 42 17 20 49 40 52 37 46 26 43 36 37 43 17 40 35 31 33 45 27 36 39 7 38 38 38 36 34 38 38 33 30 34 35 38 17 48 20 37 34 42 32 17 37 20 35 25 36 34 33 27 31 37 35 44 28 31 30 27 11 39 37 
35 46 18 33 43 36 32 51 31 44 40 33 36 12 85 33 33 37 36 38 36 59 26 41 36 51 18 39 18 38 51 25 45 35 40 37 44 36 42 16 20 49 40 50 36 46 30 43 38 47 42 17 40 35 33 33 44 27 35 25 7 38 38 38 35 36 37 38 33 35 34 35 38 17 48 19 37 34 42 32 16 37 25 35 27 35 35 33 27 36 37 35 42 28 31 29 26 11 39 32 
35 45 24 33 43 36 31 51 31 44 40 35 34 29 85 31 35 37 36 38 36 59 26 41 36 49 18 39 18 38 50 25 45 35 40 37 44 37 42 16 21 48 40 50 36 46 30 42 37 47 42 17 40 35 33 33 43 27 31 36 33 38 38 37 36 35 37 37 34 8 34 34 37 17 48 20 36 34 39 32 16 37 27 35 28 35 34 33 27 35 36 35 41 28 30 33 28 11 39 35 
35 44 33 33 43 35 26 49 31 44 40 35 25 30 85 32 39 38 37 38 36 59 31 41 36 49 18 39 18 36 49 25 45 35 40 37 44 37 41 16 21 47 40 49 36 45 30 41 37 47 42 16 38 35 34 33 43 27 61 15 5 38 38 37 36 35 37 37 17 16 62 35 35 17 47 19 37 34 39 32 16 37 27 35 28 34 34 34 27 34 36 35 38 28 30 22 39 11 37 35 
35 42 11 74 43 34 27 46 32 42 40 24 43 33 85 31 39 37 37 38 37 59 31 40 36 49 18 39 18 35 48 25 45 35 39 38 44 38 41 16 22 46 40 47 37 43 30 41 38 47 42 16 38 35 33 33 42 27 61 21 5 38 38 37 36 44 28 35 23 45 62 35 35 17 46 19 37 35 39 32 17 37 28 35 24 33 35 29 27 34 35 35 38 7 27 35 39 11 37 35 
35 42 27 74 43 34 29 45 32 41 38 24 20 33 85 32 39 38 37 38 36 59 42 40 36 49 18 39 18 35 47 25 45 35 39 38 44 38 40 16 22 46 28 46 36 43 30 40 38 46 42 16 49 35 34 33 41 28 61 33 19 37 38 37 36 43 32 35 23 19 62 35 35 17 46 19 37 34 39 32 17 37 28 35 23 40 34 29 27 34 35 35 38 26 13 29 38 11 36 35 
36 42 23 74 43 33 29 45 32 41 38 24 39 29 85 32 39 37 38 39 37 59 42 38 36 49 18 39 18 35 45 25 45 35 38 38 44 38 40 16 22 45 33 45 37 43 31 40 38 46 41 16 49 35 34 33 41 29 60 33 25 42 38 36 36 43 32 35 29 21 61 35 34 17 46 19 37 35 39 25 17 36 29 35 23 40 34 29 27 34 38 34 37 26 22 22 38 11 36 33 
34 40 28 74 43 32 30 44 32 40 39 33 26 31 83 32 39 38 38 38 36 59 42 37 36 47 18 39 18 37 44 25 45 35 38 38 43 38 40 16 22 44 33 45 37 43 31 40 38 45 40 16 48 35 32 33 41 30 60 28 25 42 38 36 36 42 32 35 22 45 59 25 45 17 46 19 37 35 38 25 17 36 28 35 24 40 35 29 27 32 38 34 36 26 21 24 38 11 35 34 
36 40 28 73 43 30 31 41 32 38 39 17 39 40 82 32 39 38 38 38 36 59 4 81 36 47 18 39 18 38 44 25 45 29 38 38 43 38 38 16 35 44 36 45 37 42 31 40 38 44 40 16 47 35 32 33 41 30 60 28 38 42 38 36 36 40 34 35 22 32 58 29 45 17 44 19 37 35 35 25 17 36 29 35 21 37 34 30 27 33 37 34 36 16 34 28 38 11 35 33 
34 39 28 73 43 38 31 40 32 39 39 27 20 40 81 32 39 38 38 38 37 59 62 78 37 46 18 39 18 38 44 25 4 36 37 38 43 38 37 17 35 44 36 44 37 41 31 40 38 41 39 16 47 35 32 33 40 30 59 28 38 42 38 36 36 40 34 35 27 32 55 29 45 17 44 18 37 35 35 25 16 35 30 35 33 33 35 30 27 33 35 34 36 23 34 22 38 11 35 34 
35 39 76 25 43 36 32 39 32 38 39 27 38 27 79 32 39 38 38 37 37 59 62 76 36 46 18 39 18 38 43 25 7 23 49 37 43 38 37 17 35 43 36 44 37 41 31 40 38 40 39 16 47 35 33 33 40 30 57 28 38 42 38 36 36 40 34 35 28 32 51 30 45 17 43 19 37 35 33 25 16 34 31 33 24 41 34 30 28 33 44 34 36 23 34 26 37 11 34 24 
35 38 75 25 43 35 32 39 33 36 39 27 37 29 78 32 39 38 37 38 37 59 62 76 36 44 18 39 18 38 43 25 32 29 49 38 42 38 37 16 35 43 25 44 28 40 31 39 38 38 38 16 47 35 42 33 40 30 57 28 38 41 38 36 36 40 34 35 31 32 49 31 45 17 42 19 37 35 33 25 17 32 32 33 27 40 35 30 27 33 44 36 36 27 34 26 37 11 34 28 
37 38 75 31 43 34 32 39 33 37 39 27 40 23 78 32 39 38 56 19 37 59 62 75 36 41 18 39 18 37 41 25 32 29 49 38 41 37 40 16 35 41 28 43 33 40 31 39 36 37 37 16 46 35 42 33 40 29 54 28 38 40 38 36 36 39 33 34 32 32 47 32 45 17 41 19 37 35 33 25 17 31 30 32 28 38 34 30 28 31 44 25 43 37 29 25 36 11 34 27 
37 38 75 31 43 32 32 39 33 37 39 27 37 27 77 32 39 38 56 25 37 58 62 72 36 40 18 38 18 37 39 25 32 29 49 38 41 38 39 16 27 41 28 41 33 37 31 39 37 53 37 16 46 35 42 33 39 30 52 19 38 40 38 36 36 38 33 34 33 32 47 24 45 17 41 19 37 35 52 8 15 28 34 44 31 38 35 31 23 39 44 32 41 16 37 28 35 11 34 31 
37 37 74 31 43 34 33 39 34 37 39 36 30 27 76 32 39 38 56 29 36 55 62 70 37 40 18 38 18 35 38 25 32 30 49 38 41 38 39 17 31 40 28 40 33 37 31 38 37 51 37 16 44 35 41 33 39 30 51 22 38 40 38 37 35 38 34 34 33 32 44 28 45 17 40 19 36 33 52 10 15 30 34 44 31 36 34 33 25 39 44 32 40 22 37 26 35 11 34 30 
38 37 73 31 43 34 32 39 38 33 37 26 47 27 76 32 39 38 55 31 37 55 62 69 37 40 18 38 18 36 38 14 38 34 49 38 41 37 39 16 31 39 36 39 33 37 31 34 39 51 37 16 43 35 40 33 38 40 50 22 38 40 38 37 36 37 24 49 27 32 43 28 45 17 40 19 35 35 52 13 24 24 34 44 31 36 35 34 24 38 44 32 39 29 36 27 35 11 33 33 
37 36 72 31 43 34 33 39 34 33 37 39 34 27 75 32 39 38 51 34 37 53 62 67 37 39 18 38 18 35 38 16 38 34 49 37 41 37 36 16 31 39 36 37 33 36 31 44 37 50 36 16 42 35 38 33 38 33 49 21 14 40 38 37 36 37 24 49 36 55 42 29 45 17 40 19 35 35 52 12 24 28 34 44 31 32 35 34 25 37 44 30 37 29 36 27 35 10 39 31 
36 35 71 31 43 33 33 39 34 41 37 39 40 27 75 32 39 38 51 29 37 52 62 64 37 38 17 40 17 35 38 16 38 34 49 38 39 38 33 16 31 39 36 35 34 35 31 44 38 49 35 16 42 35 38 33 37 37 48 21 19 39 38 37 36 37 27 49 36 55 42 28 43 17 40 18 32 38 52 13 24 38 25 44 31 32 20 49 26 37 44 31 37 29 36 27 35 10 39 30 
36 34 70 31 43 33 33 39 34 41 37 39 36 31 72 32 39 38 47 33 37 51 62 64 36 37 17 40 18 31 38 16 38 34 49 37 38 37 35 16 31 39 36 34 33 37 36 43 37 49 35 16 42 35 37 33 37 37 48 22 19 39 38 37 36 37 29 49 36 55 42 30 42 17 40 18 31 36 50 13 24 38 28 44 31 32 27 48 26 37 44 31 36 31 36 27 35 11 39 30 
36 34 69 31 43 32 33 39 34 41 37 39 37 31 70 32 38 38 43 39 37 51 62 62 37 37 17 40 18 28 37 16 38 33 49 38 38 38 35 16 31 39 19 50 34 41 31 42 38 49 32 16 42 35 36 32 37 37 48 22 19 39 38 37 36 37 30 49 36 55 42 32 42 17 38 18 38 24 48 14 24 38 31 44 31 31 31 45 33 37 43 33 36 30 34 27 35 11 39 30 
36 34 68 31 43 32 32 39 34 41 37 39 37 31 68 32 38 38 42 30 38 47 62 62 36 38 17 39 18 37 37 15 38 33 49 37 37 37 36 16 31 39 26 50 34 41 34 41 37 45 31 16 42 35 35 32 37 37 48 22 19 39 38 37 36 34 30 49 36 55 42 33 41 17 38 17 38 29 46 14 24 38 31 42 23 38 32 45 33 36 42 34 36 31 34 29 35 11 38 30 
37 32 68 31 43 31 33 39 34 41 37 39 37 31 65 32 37 38 41 39 37 47 62 59 37 37 17 39 18 31 37 16 43 22 49 37 38 38 34 16 32 38 40 50 34 41 32 41 38 44 34 15 42 35 35 32 37 37 47 21 15 39 38 49 25 34 33 49 36 55 41 34 41 16 38 18 38 30 45 14 24 38 31 41 23 38 33 44 33 35 41 36 35 31 34 29 35 11 38 30 
38 41 68 31 43 31 25 37 34 41 37 39 36 32 65 32 45 38 40 32 38 46 62 58 37 37 17 37 18 38 36 16 42 26 49 37 47 28 35 17 31 38 40 50 34 41 33 40 37 44 34 15 42 35 35 32 37 37 46 22 16 39 38 49 30 34 32 49 36 55 40 34 40 16 38 18 38 31 45 14 24 38 31 41 24 38 34 44 33 35 41 26 35 31 34 30 33 10 38 31 
38 41 66 31 43 27 30 37 35 41 37 39 37 32 64 32 45 38 40 32 37 46 59 58 36 34 17 37 18 37 36 16 42 27 49 38 47 33 35 16 32 38 40 50 34 38 33 40 37 43 34 15 42 35 35 32 36 37 43 22 16 39 38 49 30 34 32 49 36 54 39 35 40 17 38 18 38 32 45 14 24 38 31 41 25 38 34 43 33 35 40 30 35 31 31 30 34 10 38 31 
38 41 64 31 43 29 28 36 36 41 35 39 36 33 61 32 45 38 39 33 37 44 59 57 36 34 16 39 17 37 37 16 42 27 49 37 47 32 35 17 31 37 40 50 34 37 35 40 37 43 34 15 42 35 35 32 35 37 43 22 16 38 38 48 27 34 35 49 36 54 36 35 40 17 38 18 38 34 44 14 24 38 31 41 26 38 34 43 33 35 39 33 34 31 29 30 34 10 37 32 
38 41 64 31 43 28 29 36 36 41 41 39 36 33 60 33 45 38 39 35 31 44 59 54 36 33 17 39 18 39 36 16 42 28 47 38 47 33 34 16 32 36 40 50 24 73 34 40 37 43 32 15 42 35 31 8 33 37 43 22 16 38 38 47 39 34 33 47 36 54 36 35 40 17 38 17 38 34 41 15 24 38 32 40 26 38 34 43 33 33 38 36 32 31 29 30 34 10 37 32 
38 41 64 31 43 28 30 36 36 41 41 38 36 33 60 32 45 38 39 36 34 43 58 52 36 34 16 39 17 38 36 16 42 28 46 38 47 33 35 17 32 36 40 50 24 72 35 38 37 43 32 15 42 35 7 13 74 19 43 22 16 38 38 47 33 39 34 46 36 53 35 35 38 17 38 18 38 34 40 13 17 38 32 40 26 38 34 43 29 44 38 36 32 31 29 30 34 10 37 32 
39 41 62 31 43 28 30 36 37 41 41 38 35 34 57 33 45 38 39 36 34 42 55 49 36 32 17 39 18 37 36 16 42 29 46 38 46 33 36 16 32 34 40 50 26 69 35 38 37 42 34 40 16 30 43 84 7 25 42 22 14 38 38 45 16 38 34 43 36 52 35 35 38 17 38 18 38 34 40 14 18 38 32 38 26 38 34 43 30 43 51 22 32 31 29 30 33 10 36 32 
39 41 61 46 43 29 31 36 37 41 41 38 36 18 53 32 45 38 38 37 36 40 54 47 36 33 16 39 17 35 36 16 42 29 46 38 46 34 35 17 32 33 22 50 37 68 36 38 37 42 33 40 24 47 32 84 35 25 42 22 15 38 38 44 22 37 18 42 36 51 35 27 47 16 38 18 37 34 40 14 18 38 32 35 27 37 34 43 30 43 51 27 32 33 28 30 31 10 36 32 
39 40 58 46 43 37 21 39 37 40 41 38 35 23 52 33 45 37 38 36 35 39 54 46 36 41 18 39 18 37 36 15 42 29 46 28 46 34 35 16 32 30 25 50 37 68 36 37 37 42 33 17 20 47 32 84 39 25 42 22 14 72 39 44 25 37 24 41 36 51 35 30 47 16 38 18 36 34 37 14 18 38 32 35 27 36 34 43 30 42 50 33 30 32 30 30 31 10 34 32 
39 40 56 46 43 37 25 38 37 40 41 38 36 23 52 36 45 38 38 36 36 38 51 43 37 41 19 39 18 37 36 15 42 29 45 33 46 35 32 17 32 26 39 50 37 68 36 37 37 42 33 17 20 47 32 84 35 25 40 23 15 71 38 40 25 37 28 41 36 50 34 31 47 16 38 18 36 34 37 14 18 37 32 35 27 34 23 43 30 42 48 32 39 24 29 29 26 9 51 32 
39 40 54 46 42 37 21 38 37 39 41 38 36 36 52 36 45 38 38 37 36 38 48 39 37 41 19 38 17 37 36 15 41 34 45 34 46 36 31 16 33 43 33 48 37 68 36 38 37 40 33 4 31 47 32 84 27 31 40 23 15 68 30 39 29 37 28 40 36 49 34 33 47 16 38 18 36 34 37 14 18 37 32 35 30 33 30 42 30 41 46 33 39 28 27 32 31 10 50 32 
39 40 54 46 42 35 23 38 37 38 41 38 36 36 51 36 45 38 38 37 37 37 44 38 37 41 19 38 18 36 31 15 41 34 44 34 45 36 46 19 34 42 33 47 37 66 36 43 23 40 33 26 12 47 32 84 41 10 39 23 15 64 36 39 29 37 28 39 36 47 34 33 47 16 38 17 36 34 37 14 18 37 32 35 35 40 24 41 30 39 46 34 39 27 26 33 17 24 49 32 
38 40 54 46 42 37 23 37 37 38 41 38 36 36 50 34 45 38 37 37 37 37 44 38 37 41 19 38 18 35 32 16 41 34 42 34 44 36 46 18 33 42 34 47 37 65 36 40 29 40 33 26 16 47 32 84 33 30 37 24 15 60 36 39 30 37 31 39 36 47 34 34 47 16 38 17 35 34 37 14 18 37 32 35 31 38 28 41 31 36 44 34 39 29 30 33 20 24 47 32 
38 40 53 46 42 37 26 49 39 38 41 38 36 36 48 36 44 38 36 36 37 36 44 37 37 41 18 37 18 35 33 15 41 34 41 34 43 39 46 18 34 42 38 46 37 63 36 40 29 38 44 14 36 47 32 84 37 29 37 33 14 60 36 38 30 37 28 39 36 47 36 35 47 16 38 17 35 35 37 13 17 36 32 35 33 37 28 40 31 36 43 35 39 29 30 34 19 8 47 32 
38 39 53 46 42 36 30 48 37 38 40 38 36 32 47 36 44 38 37 37 37 35 44 45 37 41 19 39 18 34 33 15 40 29 41 34 41 36 46 18 34 42 38 46 37 59 36 39 33 38 44 27 25 45 32 84 31 29 36 33 15 58 36 38 30 37 33 39 36 45 36 35 47 16 38 17 35 35 37 13 17 36 33 34 32 32 32 39 31 35 43 35 39 29 31 34 15 10 46 34 
38 39 53 46 42 36 31 48 38 38 40 38 33 37 47 36 43 38 37 36 37 35 44 44 37 40 19 39 17 35 33 15 39 31 38 34 38 38 46 18 34 42 38 46 28 58 36 38 33 38 44 27 29 45 39 84 31 31 35 33 15 55 36 38 33 36 29 39 36 44 36 26 47 16 38 17 39 36 37 12 35 40 20 43 38 30 30 38 31 33 41 25 39 29 40 25 14 10 44 34 
38 39 53 46 42 35 31 46 37 38 40 38 33 37 47 36 42 38 38 37 37 34 44 44 37 40 19 39 18 35 33 15 39 30 35 34 37 38 46 18 34 42 38 46 40 58 36 37 30 38 40 27 29 45 33 84 27 37 60 29 15 54 36 38 40 35 40 39 16 43 35 30 46 16 39 17 44 27 36 13 7 40 24 43 33 28 34 37 32 59 41 28 39 30 40 31 11 10 44 34 
38 37 50 46 42 43 25 46 38 38 40 38 35 37 47 35 41 38 38 37 37 33 44 43 37 39 17 40 17 36 33 15 34 36 44 34 36 37 46 18 34 54 43 45 30 57 36 37 32 38 39 15 29 45 33 83 28 36 58 31 15 54 36 38 38 54 23 39 22 43 35 32 45 16 39 17 42 31 35 13 10 40 30 42 35 29 33 37 32 59 41 30 39 30 40 28 10 10 41 34 
38 37 50 46 42 41 27 45 38 38 40 38 35 37 45 35 39 38 38 37 37 32 42 43 37 38 18 40 18 35 33 15 34 36 43 34 35 38 46 18 34 53 33 44 38 54 35 37 31 37 39 18 39 45 33 83 28 36 57 31 16 54 36 38 38 54 32 38 22 41 35 33 45 17 39 18 42 34 35 15 11 40 32 42 35 41 22 37 34 59 40 30 38 31 38 21 30 10 41 35 
33 36 49 46 42 39 28 45 38 42 40 38 35 37 43 35 39 38 46 27 37 32 41 43 37 38 17 40 17 37 33 15 39 30 42 34 37 37 46 18 34 53 36 44 38 52 35 45 22 37 39 18 39 45 36 83 35 34 55 31 14 53 36 38 35 54 26 38 22 41 35 35 45 17 38 19 42 34 35 17 11 40 33 41 36 39 27 36 34 59 38 32 38 31 38 22 23 18 40 38 
33 36 49 45 42 38 32 44 38 42 40 38 40 37 42 35 39 38 45 31 37 31 40 42 37 38 18 40 18 37 32 15 39 33 41 34 37 38 46 18 36 53 36 43 39 51 35 44 26 37 38 18 39 44 37 82 35 36 54 34 15 53 36 38 33 54 30 37 24 40 35 35 45 17 38 19 42 34 35 17 11 40 33 41 36 36 27 36 33 59 38 32 38 31 38 22 23 9 50 36 
33 34 48 43 42 37 34 42 38 42 38 38 40 37 39 35 39 38 45 31 28 30 39 39 37 38 18 40 18 37 42 15 39 33 39 34 37 38 45 18 35 53 36 43 35 49 35 44 26 37 37 18 39 42 38 82 35 36 52 34 15 53 10 63 39 54 30 37 24 40 35 35 45 18 39 20 42 34 35 17 12 40 33 41 35 36 25 36 34 59 38 33 38 31 37 23 25 11 49 37 
36 42 48 43 42 37 31 42 38 42 38 18 40 37 37 18 39 38 45 32 33 49 39 38 37 53 17 40 18 37 40 15 38 32 44 34 38 37 45 18 36 51 37 43 27 46 35 43 26 37 37 18 39 42 38 78 35 26 49 34 15 52 16 63 39 54 35 44 23 39 35 35 45 18 39 20 40 33 35 17 12 40 33 41 36 36 26 36 34 57 38 22 37 31 36 23 24 15 49 37 
39 42 47 42 42 36 32 42 38 42 39 25 40 18 54 22 39 38 44 34 31 49 39 37 37 53 18 40 18 37 39 15 38 32 44 34 38 38 44 18 36 49 37 43 39 44 34 43 26 37 37 18 39 42 40 76 36 30 45 34 15 51 22 63 29 54 36 43 23 39 35 35 44 18 38 20 39 33 35 17 12 40 33 41 36 35 26 36 34 57 38 33 37 32 36 23 21 18 48 37 
39 42 45 42 42 34 30 42 38 42 39 31 40 18 54 27 39 38 43 35 36 48 39 37 37 53 18 40 18 35 39 15 38 32 43 34 38 38 43 18 36 48 37 41 39 43 26 41 26 36 36 18 39 42 40 72 44 39 45 34 15 51 27 63 29 54 35 43 23 39 35 35 42 18 37 19 39 33 35 17 12 39 33 40 36 36 26 36 34 56 38 33 36 32 35 23 23 19 48 38 
39 42 45 41 42 33 31 42 38 42 39 31 40 19 53 29 39 38 42 34 32 47 39 37 37 52 18 40 17 39 39 15 36 34 40 34 38 38 43 18 36 47 37 40 39 42 26 41 24 36 38 16 39 41 40 72 44 39 42 34 14 49 28 63 38 54 36 40 24 39 35 35 42 17 33 19 37 33 35 17 12 37 33 40 36 35 27 36 34 56 37 33 35 31 36 23 21 21 46 38 
37 42 45 41 42 32 31 42 38 42 39 32 40 24 53 30 39 38 42 35 32 47 39 37 37 52 17 40 17 39 39 15 35 34 37 34 34 37 42 18 36 46 37 39 39 41 35 39 25 36 38 17 39 41 40 71 44 39 42 34 14 49 28 63 34 54 36 40 31 39 35 35 41 17 47 19 36 33 34 17 12 37 33 40 26 31 26 36 34 55 47 25 35 32 34 24 21 21 45 37 
39 42 44 41 42 32 30 42 38 42 43 31 40 25 53 31 39 38 42 37 26 46 39 36 37 52 17 40 19 39 38 15 35 34 37 35 37 37 42 18 36 43 36 38 39 41 32 38 25 36 37 17 39 41 40 69 44 39 41 34 14 48 28 62 37 54 36 38 31 39 34 35 41 17 47 18 51 18 34 17 12 37 34 40 30 31 27 36 34 54 47 36 40 26 34 23 23 21 45 37 
39 42 43 41 42 32 36 42 38 42 42 32 40 27 52 35 39 38 41 37 34 46 39 36 37 51 17 40 19 39 37 15 35 34 37 25 53 38 41 18 36 43 37 37 39 39 29 39 33 36 36 17 39 41 40 67 44 34 41 34 14 48 31 61 37 52 36 37 31 38 33 35 41 17 47 19 50 24 34 17 12 37 34 40 32 29 26 36 34 53 46 36 40 40 30 23 24 21 44 37 
39 42 43 41 42 32 32 41 38 42 42 32 40 27 49 35 39 38 41 37 34 44 39 35 37 51 17 40 19 39 37 15 34 34 37 30 53 38 41 17 36 41 36 36 39 39 33 37 25 44 33 16 39 41 40 67 44 36 40 35 14 48 31 57 37 51 36 37 32 38 33 35 40 18 47 19 48 22 37 16 12 37 34 40 31 30 27 35 35 52 45 36 40 21 49 22 29 21 43 37 
39 42 42 41 42 32 41 54 38 42 42 32 40 28 48 32 42 38 41 37 34 44 39 35 37 50 17 40 19 39 37 15 31 36 37 31 53 37 40 18 36 41 38 52 21 39 35 39 29 43 33 16 39 41 40 65 44 35 39 34 14 46 31 55 37 50 36 36 32 37 33 35 39 18 46 19 48 23 37 16 12 37 34 40 34 36 23 34 35 49 44 37 40 28 49 18 21 9 43 37 
39 42 41 41 42 37 36 53 38 42 42 32 40 33 47 33 42 38 40 37 34 42 39 44 20 49 17 40 19 39 37 15 34 37 35 35 53 38 40 18 36 41 36 52 30 39 38 39 29 43 32 16 39 41 40 63 44 27 39 34 14 45 31 53 37 49 36 43 33 37 34 34 39 18 46 19 46 23 37 16 11 37 34 40 34 36 24 34 35 48 43 37 40 28 49 19 23 9 43 37 
39 42 40 41 42 37 32 50 38 40 41 32 40 33 46 33 42 38 40 37 34 41 39 44 27 48 17 40 19 38 37 15 33 39 34 40 53 38 39 18 35 41 38 51 27 39 38 39 31 43 34 16 39 40 40 60 44 31 36 34 13 44 32 50 37 48 36 43 33 35 34 35 38 19 45 20 46 24 37 16 12 37 34 39 34 36 24 34 35 47 43 37 40 28 49 20 14 25 43 37 
