35 45 60 49 31 81 47 69 37 40 42 48 37 42 75 44 44 39 41 39 40 75 64 105 34 52 80 45 74 62 66 98 56 47 64 37 41 39 46 45 42 61 46 53 39 51 38 57 44 66 64 95 39 50 48 41 43 44 47 38 87 44 39 43 42 57 41 43 40 44 52 42 42 72 42 65 40 38 42 67 75 40 43 43 45 47 40 67 43 65 42 38 46 45 80 43 73 50 51 42 
39 45 60 49 31 80 47 69 37 39 42 48 40 42 73 44 44 39 41 39 40 75 64 104 34 52 80 45 74 61 65 98 56 47 64 37 41 39 46 45 42 60 46 52 43 50 38 57 44 66 64 95 39 50 47 41 42 44 45 39 87 44 39 42 42 55 41 43 40 44 52 42 42 72 42 65 40 38 41 67 75 40 43 43 45 47 40 65 43 65 42 40 46 45 80 43 73 50 50 42 
39 45 60 49 31 78 47 69 37 39 42 48 40 45 73 44 44 39 40 39 40 75 64 104 34 51 80 45 74 61 64 98 56 47 64 37 40 39 46 45 42 60 46 51 43 50 38 57 44 66 64 95 39 50 46 41 42 44 45 40 87 44 39 42 42 55 41 40 40 44 52 42 42 72 42 65 39 38 41 67 75 41 43 43 45 46 40 65 43 65 42 41 46 45 80 43 72 50 50 42 
39 45 60 49 31 77 47 69 38 39 42 48 40 45 73 44 44 39 38 39 40 75 64 103 34 51 80 45 74 61 62 98 56 47 64 37 40 39 46 45 42 59 46 51 43 50 38 56 35 66 64 95 39 50 44 41 42 22 98 47 87 44 39 42 42 54 41 38 19 43 51 42 42 72 42 65 39 38 41 67 75 43 43 43 45 46 40 64 43 65 42 41 46 45 80 43 72 50 50 42 
39 44 60 49 31 77 47 69 39 39 41 48 44 41 71 44 44 38 46 31 40 74 63 99 34 51 80 44 74 61 61 98 56 47 64 37 39 39 46 45 42 58 46 51 43 50 38 56 40 65 64 95 39 50 44 41 42 32 98 47 87 44 39 42 42 54 41 41 27 43 51 42 42 72 42 65 39 38 41 67 75 43 43 43 45 44 40 63 43 65 42 41 46 45 80 43 71 50 49 42 
39 44 60 49 31 77 47 67 39 39 41 48 44 43 71 44 44 39 45 35 40 73 63 98 34 51 80 44 74 61 61 98 56 47 64 37 39 39 46 45 42 57 46 51 43 50 38 56 40 63 62 95 38 50 44 41 42 33 98 47 87 44 39 42 42 54 41 41 42 43 51 43 42 72 42 65 39 31 47 67 75 43 43 43 45 44 40 63 38 65 42 41 46 45 80 43 70 50 49 42 
34 44 60 49 31 77 47 66 39 41 41 48 44 43 71 44 44 39 44 38 40 73 63 95 34 51 80 44 74 61 61 98 56 47 64 37 39 39 46 45 42 57 46 50 43 50 38 55 40 62 62 95 38 50 44 41 42 38 97 47 86 44 39 42 42 54 41 41 42 43 50 43 42 72 42 65 39 35 46 67 75 42 43 42 45 44 40 63 40 65 42 42 46 45 80 43 70 50 49 42 
36 44 59 49 31 76 47 66 39 41 41 48 44 43 71 44 43 39 43 38 40 72 63 91 34 51 80 43 74 60 61 98 56 47 64 37 39 39 46 45 42 57 46 49 43 50 38 54 40 60 62 95 38 50 42 41 42 38 97 47 86 44 39 41 42 53 41 41 42 43 48 43 42 72 41 65 39 37 46 67 75 42 43 42 45 44 40 63 40 65 42 42 46 45 80 43 70 50 49 42 
37 44 59 49 31 76 47 65 39 41 41 48 44 43 71 44 43 39 43 40 40 71 63 91 34 51 80 43 74 58 61 98 56 47 64 36 41 39 46 45 42 56 46 47 43 48 35 54 40 60 62 95 38 50 42 41 42 38 94 47 86 44 39 41 42 53 41 41 42 43 48 43 42 72 41 65 39 37 46 67 75 42 43 42 45 44 40 62 40 65 42 42 45 45 79 43 69 50 49 42 
38 43 59 49 31 76 47 64 39 41 41 48 44 43 71 44 43 39 41 40 40 69 63 88 34 49 80 43 74 58 60 98 56 47 64 37 41 39 46 45 42 56 46 47 43 48 39 54 40 57 62 95 38 50 40 41 42 38 94 47 86 42 39 41 42 53 41 41 42 42 48 43 42 72 41 65 39 37 45 67 75 42 43 42 45 44 40 60 40 65 41 42 45 45 78 43 69 50 49 42 
39 43 59 49 31 75 47 63 39 41 41 48 44 43 70 44 43 39 41 40 40 69 63 84 35 49 80 43 74 58 60 98 56 47 64 37 41 39 46 45 42 55 46 47 43 48 39 54 40 57 62 95 38 50 40 41 42 38 94 47 86 42 39 41 42 52 41 40 42 41 47 43 41 72 41 65 39 37 45 67 75 42 43 41 45 44 40 59 40 64 41 42 45 45 78 43 69 50 47 42 
39 43 58 49 31 75 47 63 39 41 41 48 44 43 69 44 42 39 41 40 40 69 63 83 35 49 80 43 74 58 59 98 56 47 63 37 40 39 46 45 42 55 46 47 43 48 39 54 40 56 62 95 38 50 40 41 41 38 92 47 86 42 39 41 42 52 41 40 42 41 47 43 41 72 41 65 39 37 44 67 75 42 43 41 45 44 40 59 40 64 41 42 45 45 78 43 69 50 46 42 
39 43 57 49 31 75 47 63 39 41 41 48 44 43 69 44 42 39 41 40 40 69 63 82 35 48 80 43 74 57 58 98 56 47 63 37 40 39 46 45 42 55 46 47 43 48 39 54 40 54 62 95 38 50 40 41 41 38 91 47 86 41 39 41 42 52 34 40 42 41 47 43 40 72 40 65 56 27 43 67 75 42 43 41 45 44 40 59 40 63 41 42 45 45 78 43 69 50 45 42 
39 43 55 49 31 74 47 63 39 41 41 48 44 43 69 44 42 39 40 40 40 69 62 82 35 48 80 43 74 57 58 98 56 47 63 37 40 39 46 45 42 55 46 47 43 48 39 54 40 54 62 95 38 50 40 41 41 38 89 47 86 41 39 41 42 52 37 40 42 41 47 43 40 72 40 65 56 31 43 67 75 42 43 41 45 44 40 58 40 63 41 42 45 45 78 43 68 50 45 42 
39 43 55 49 31 73 47 62 39 41 41 48 44 43 69 44 42 39 40 40 40 68 62 82 35 47 80 43 74 57 57 98 55 47 63 38 40 39 46 45 42 55 46 47 43 47 39 53 40 54 61 95 38 50 40 41 41 38 87 47 86 41 39 40 42 52 37 40 42 41 46 43 40 72 40 65 56 31 42 67 75 42 43 41 45 44 40 58 40 63 41 42 45 45 78 43 68 50 45 42 
39 43 55 49 31 72 47 60 36 41 41 46 44 43 69 44 42 38 43 40 40 68 61 82 35 47 80 42 74 56 57 98 55 47 63 38 40 39 46 45 42 54 46 47 43 46 40 52 40 54 60 95 38 50 40 41 41 38 85 47 86 41 39 39 42 52 37 40 42 41 46 43 40 72 40 65 56 31 42 67 75 42 43 41 45 44 40 58 40 62 40 42 45 45 76 43 68 50 44 42 
39 43 54 49 31 72 47 59 37 41 41 44 44 43 69 44 42 39 43 40 40 68 60 82 35 46 80 42 74 56 56 98 55 47 63 38 40 39 46 45 42 54 46 47 43 44 39 52 40 54 59 95 38 50 47 58 41 38 85 47 86 41 39 38 26 51 37 39 42 41 46 43 40 72 39 65 55 31 42 67 75 41 43 41 45 44 40 58 40 61 40 42 45 45 75 43 67 50 44 42 
39 43 53 49 31 72 47 59 37 41 41 44 44 43 69 44 42 39 43 40 40 67 59 80 35 46 80 42 74 56 56 98 55 47 63 38 40 39 45 45 42 54 46 47 43 44 40 52 40 54 59 95 55 50 33 58 41 38 85 47 86 41 38 42 35 51 37 39 42 41 46 43 40 72 39 65 55 31 42 67 75 41 43 41 45 44 40 57 40 60 39 42 45 45 74 43 65 50 43 42 
39 43 52 49 31 72 47 59 37 40 41 44 44 49 68 44 42 39 43 40 40 66 57 79 35 46 80 42 74 56 56 98 55 47 62 38 40 39 45 45 42 54 46 47 43 44 40 51 40 54 59 95 55 50 46 58 39 38 84 47 86 41 39 41 35 51 39 38 42 41 46 43 40 72 39 65 55 31 41 67 75 41 43 41 45 44 40 56 40 59 39 42 45 45 74 43 65 50 43 42 
39 43 51 49 31 72 47 59 37 40 41 44 44 49 65 44 42 39 43 40 40 65 57 76 35 46 80 42 74 55 56 98 55 47 60 44 47 32 45 45 42 54 46 47 10 128 39 51 40 53 59 95 55 50 38 6 39 38 82 47 86 41 39 40 43 51 39 38 42 41 46 43 40 72 39 65 55 31 41 67 75 41 43 41 45 44 40 56 40 58 39 42 45 45 74 43 65 50 43 42 
39 43 50 49 31 72 47 59 37 39 41 44 44 49 65 44 41 39 43 40 40 65 56 76 35 46 80 42 74 55 56 98 55 47 59 44 47 35 45 45 42 53 46 45 19 128 39 50 40 52 59 95 55 50 42 10 40 38 82 47 86 41 39 40 43 51 39 38 42 41 45 43 39 72 39 65 54 32 41 67 75 41 43 41 26 73 46 56 40 58 39 42 45 45 74 32 65 50 43 42 
39 43 50 49 31 70 47 59 37 39 41 44 44 49 64 44 40 39 43 40 40 65 54 75 35 46 80 42 74 55 55 98 55 47 59 44 47 35 43 47 42 53 46 45 19 128 39 50 40 50 59 94 55 50 40 12 44 38 81 47 86 41 39 40 43 51 39 38 42 40 45 43 39 72 38 65 54 33 41 67 75 41 43 41 35 72 46 56 40 58 39 42 45 45 73 36 65 50 43 42 
39 43 50 49 31 70 47 59 37 39 41 44 44 49 63 44 40 39 43 40 40 63 54 74 35 46 80 42 74 55 55 98 55 47 59 44 46 36 46 44 42 52 46 45 19 127 39 49 40 47 59 94 55 50 41 21 35 38 80 47 86 40 39 40 43 51 39 38 42 40 45 43 39 72 38 65 54 33 40 67 75 40 43 41 35 72 46 54 40 57 39 42 45 45 73 36 65 50 43 42 
39 43 49 49 31 69 47 58 38 39 41 43 44 49 63 44 40 39 43 40 40 60 53 74 36 46 80 42 74 55 54 98 55 47 58 44 46 39 45 48 39 52 46 44 20 127 39 46 15 83 59 94 42 49 40 21 44 38 78 38 86 40 52 40 43 50 39 38 42 40 44 43 39 72 38 65 54 34 40 67 75 39 43 40 35 71 46 53 40 57 39 42 45 45 70 36 65 50 42 42 
39 43 49 49 31 68 47 57 38 39 40 43 44 49 62 44 40 39 43 40 40 59 53 73 36 46 80 42 74 53 54 98 54 47 58 44 46 39 45 48 41 52 46 43 20 127 39 46 27 80 59 94 42 48 41 29 36 38 77 39 86 38 52 39 43 50 39 38 42 40 44 43 39 72 38 65 53 36 40 67 75 39 43 40 35 71 46 53 40 55 39 42 45 45 70 36 65 50 41 42 
39 43 49 49 31 68 47 57 39 39 40 43 44 49 62 44 39 39 43 40 40 58 52 73 36 46 80 41 74 53 54 98 54 47 57 44 46 39 45 48 41 52 46 42 19 126 39 44 27 80 59 94 44 48 37 30 44 30 77 39 86 37 52 39 29 50 27 56 42 40 44 43 39 72 47 65 52 39 40 67 75 40 43 40 44 69 46 52 40 55 39 42 45 45 70 36 65 50 40 42 
39 42 49 49 31 68 47 56 39 39 40 43 44 49 62 44 39 39 42 40 40 58 50 73 36 46 80 40 74 52 54 98 54 33 56 44 46 39 45 48 41 52 22 76 31 126 39 43 27 79 59 94 40 48 39 30 39 33 75 39 86 37 52 39 30 50 40 56 42 39 44 43 39 72 47 65 52 39 40 67 75 40 43 40 44 68 46 52 40 54 37 42 45 45 70 39 65 50 40 42 
39 41 48 49 31 66 47 56 39 39 39 43 44 49 62 44 39 39 42 40 40 58 49 72 36 44 80 40 74 52 54 98 54 42 56 44 46 39 45 48 41 51 41 75 30 126 39 43 27 79 58 94 27 48 19 39 45 38 73 40 86 37 52 39 42 50 40 56 42 40 44 43 39 72 47 65 52 43 43 67 75 40 43 40 44 66 46 51 37 54 37 42 44 45 69 39 65 50 39 42 
39 41 47 49 31 66 47 56 38 39 39 43 44 49 61 44 38 39 42 40 40 58 48 72 36 44 80 40 74 52 54 98 54 42 56 44 46 39 45 48 41 51 35 73 20 125 44 43 27 79 57 94 39 48 34 59 41 37 73 40 86 37 52 39 34 50 40 56 42 40 44 43 39 72 47 65 52 43 43 67 75 40 43 40 44 62 46 51 39 54 37 42 44 45 69 64 40 35 65 31 
39 41 47 49 31 62 47 56 39 39 39 43 44 49 60 44 38 39 42 40 40 58 47 71 36 44 80 40 74 52 54 98 54 42 55 44 46 39 45 48 41 50 35 71 21 123 44 43 28 79 57 94 39 46 40 59 39 41 71 40 86 37 52 39 38 50 40 56 42 40 44 43 39 72 47 65 52 43 43 67 75 40 43 40 44 60 46 51 39 54 37 42 44 45 69 64 42 48 64 36 
39 39 47 49 31 62 47 56 39 39 38 43 44 49 59 44 38 39 42 40 40 58 47 70 36 44 80 40 74 51 54 98 52 42 54 44 46 39 45 48 41 49 35 71 43 122 44 43 33 79 56 94 39 44 43 59 40 41 70 40 86 37 52 39 35 50 40 55 42 40 43 43 39 72 47 65 51 43 43 67 75 40 43 40 44 60 46 51 39 53 37 42 43 45 68 64 46 48 64 36 
39 39 46 49 31 62 47 56 39 39 38 43 44 49 58 44 38 39 42 40 40 56 47 70 37 43 80 40 74 51 54 98 52 42 50 44 46 39 45 48 41 48 42 69 43 121 44 43 33 79 55 94 35 44 43 59 40 41 69 40 86 36 52 34 44 50 40 55 42 40 43 43 39 72 47 65 51 43 43 67 75 40 43 40 44 60 46 51 39 53 37 42 43 45 66 64 46 48 64 36 
31 39 46 49 31 62 47 56 39 39 38 43 44 49 56 44 38 39 42 40 40 56 47 69 37 43 80 40 74 51 53 98 52 42 50 44 46 39 45 48 41 48 38 69 43 119 44 43 33 78 55 94 39 41 43 59 40 41 68 40 86 36 52 34 44 50 40 55 42 39 43 43 39 72 47 65 48 43 43 67 75 40 43 40 44 60 46 51 39 53 70 16 43 45 66 64 46 48 64 39 
42 12 45 49 31 62 47 55 38 42 66 43 44 49 55 44 38 39 42 32 25 56 47 69 37 43 80 40 74 50 53 98 52 42 50 44 45 39 45 48 41 48 38 68 43 118 44 43 33 78 55 94 39 41 43 59 40 41 68 40 86 36 52 34 44 50 40 54 42 38 43 43 39 72 47 65 48 43 43 67 75 40 43 40 44 60 46 51 39 53 69 38 43 45 66 64 46 48 63 37 
24 38 44 49 31 61 47 54 39 42 66 44 44 49 54 44 38 39 42 36 33 56 47 69 37 43 80 40 74 50 52 98 52 42 49 44 44 39 45 48 41 48 38 67 43 116 44 43 33 78 55 94 39 41 43 59 41 42 65 40 86 36 52 34 44 50 38 53 42 38 43 43 39 72 47 65 48 43 43 67 75 40 43 40 44 57 46 51 39 51 69 38 43 45 65 64 46 48 63 38 
31 43 44 49 31 61 47 53 39 42 66 39 44 49 53 44 38 39 40 36 33 56 47 69 37 43 80 40 74 49 52 98 52 42 46 44 43 39 44 48 41 48 38 65 43 116 44 42 33 77 55 94 39 41 43 58 41 42 65 38 86 36 33 56 41 50 40 52 12 69 43 43 39 72 47 65 48 43 41 67 75 40 43 40 44 56 46 51 39 51 69 38 42 45 65 64 46 48 63 38 
37 43 43 49 31 60 47 53 39 42 66 42 44 49 53 44 38 39 38 36 33 55 47 69 37 43 80 40 74 49 51 98 52 42 46 44 43 39 44 48 41 48 38 64 43 114 44 42 33 77 55 94 39 41 43 55 41 42 63 39 86 36 33 55 41 50 40 52 22 69 43 9 76 72 47 65 48 43 41 67 75 40 39 39 44 56 46 51 39 50 68 38 42 45 65 64 46 48 61 38 
38 43 43 49 31 60 23 53 39 42 65 42 44 49 53 31 78 38 38 37 33 55 47 69 37 42 80 40 74 49 51 98 52 42 46 44 43 39 48 44 41 48 38 64 43 114 44 41 31 76 55 94 39 41 43 54 41 42 63 39 86 36 33 55 41 49 40 51 22 67 43 17 75 72 47 65 47 43 41 67 75 49 41 71 44 56 46 51 39 50 68 29 41 13 64 64 43 48 61 38 
38 43 43 49 31 60 28 52 38 41 65 42 44 49 53 37 78 39 40 35 34 55 47 68 37 41 80 39 74 49 50 98 52 42 46 44 43 39 48 47 41 48 37 64 43 114 44 41 33 75 53 94 40 41 43 54 41 42 62 39 86 35 40 55 41 49 40 49 28 67 43 26 75 72 47 65 47 43 41 67 75 49 41 71 44 55 46 51 39 50 67 35 41 26 64 64 45 48 61 38 
38 43 42 49 31 60 33 52 39 41 65 42 44 49 51 37 78 39 40 37 34 55 47 68 37 41 80 39 74 49 50 98 51 42 46 44 43 39 48 47 41 48 38 63 43 114 44 41 33 74 52 94 40 41 43 54 41 42 60 39 86 35 37 54 41 49 40 49 32 66 43 31 75 72 47 65 46 43 41 67 75 49 41 71 44 55 46 50 39 49 66 38 41 26 64 64 40 48 59 38 
38 43 42 49 31 60 38 52 39 41 65 42 44 49 50 37 78 39 40 37 34 55 47 68 37 41 80 39 74 49 49 98 51 42 46 44 43 39 48 47 41 48 39 62 43 114 44 41 33 72 52 94 39 41 43 54 41 42 60 39 86 34 42 52 41 48 40 49 34 66 43 31 73 72 47 65 45 43 41 67 75 49 41 71 44 55 46 50 39 49 66 39 41 35 64 64 38 48 59 38 
38 43 42 48 31 60 38 50 39 41 65 42 44 49 50 37 77 39 39 37 34 55 47 68 36 41 80 39 74 49 49 98 50 35 67 30 43 39 48 47 41 48 38 62 46 114 44 41 33 71 50 94 42 41 46 51 41 42 60 39 86 33 40 51 38 47 40 49 34 66 43 31 72 72 46 65 44 43 41 67 75 49 41 71 44 55 45 50 39 49 65 39 41 35 64 64 50 48 59 38 
38 43 42 48 31 60 40 50 39 41 65 42 44 49 50 35 77 39 38 37 34 55 47 68 47 41 80 39 74 49 48 98 50 38 67 39 43 39 48 47 41 48 40 61 46 114 44 41 38 71 50 94 42 41 45 50 41 42 60 39 86 31 42 51 39 46 40 49 35 66 43 35 69 72 46 65 44 43 41 67 75 49 41 71 44 55 45 50 39 49 65 39 41 35 64 64 50 48 59 38 
38 43 42 48 31 60 40 50 39 41 64 42 44 49 48 36 77 39 38 37 34 55 47 68 47 40 80 39 74 49 48 98 49 38 66 39 43 39 48 47 41 46 40 61 46 114 44 41 38 71 50 94 42 41 45 50 41 42 59 39 86 34 40 50 39 45 40 48 35 66 43 34 69 72 46 65 44 43 41 67 75 49 41 71 44 55 49 49 39 49 65 39 41 35 63 64 46 48 59 38 
38 43 42 48 31 59 40 50 39 41 62 42 44 49 48 36 75 39 38 37 34 54 47 68 47 40 80 39 74 49 48 98 49 38 64 39 43 39 48 47 41 46 40 61 46 114 44 41 41 71 50 94 42 41 45 50 41 42 57 39 86 33 41 50 39 45 40 47 35 65 43 36 68 72 45 65 44 43 41 67 75 48 41 71 44 55 49 49 39 49 65 39 41 35 63 64 46 49 58 38 
38 43 42 48 31 59 41 50 38 41 62 42 44 49 48 36 74 39 40 37 34 54 47 68 47 40 80 39 74 49 47 98 49 38 63 39 43 39 48 47 41 46 40 61 46 114 44 41 41 70 49 94 42 41 45 50 41 42 53 39 86 34 41 50 39 45 40 46 35 64 43 35 67 72 45 65 44 43 41 67 75 48 41 70 44 55 49 49 39 49 64 39 41 35 63 64 45 49 57 38 
38 43 42 47 31 59 41 49 38 41 62 42 44 49 48 36 73 39 40 37 34 53 47 68 47 39 80 39 74 49 47 98 49 38 60 39 43 39 48 47 41 46 40 61 46 113 44 41 41 70 49 94 42 41 45 50 41 42 53 39 86 34 40 48 39 45 40 45 36 63 43 38 67 72 45 65 44 43 41 67 75 48 41 70 44 54 49 48 39 48 63 39 40 35 63 64 45 49 56 38 
39 43 42 47 31 59 44 49 38 41 59 42 44 49 48 36 73 39 40 39 34 52 47 66 47 39 80 39 74 49 47 98 48 38 59 39 43 39 48 47 41 45 40 59 46 112 44 41 41 68 48 94 42 41 45 50 41 42 51 39 86 36 41 48 39 44 40 45 36 62 43 36 67 72 45 65 43 43 41 67 74 47 41 70 44 53 49 47 39 48 62 39 40 35 63 64 42 49 55 38 
39 43 42 47 31 59 44 49 38 41 58 42 44 49 47 36 71 39 40 39 34 51 47 66 47 39 80 39 74 49 47 98 48 38 59 39 42 39 48 47 41 45 40 59 46 112 44 41 41 68 48 94 42 41 45 50 41 42 51 39 86 36 41 47 39 44 40 42 36 62 42 38 65 72 45 65 43 43 41 67 74 47 41 70 44 52 49 47 39 47 62 39 40 35 63 64 44 49 55 38 
39 43 42 47 31 59 44 48 38 41 58 42 44 49 47 36 70 39 40 39 34 51 47 66 47 39 80 39 74 49 47 98 48 38 58 39 42 39 47 47 41 44 40 59 46 110 44 41 41 67 47 94 41 41 45 50 41 42 51 39 85 38 40 47 39 43 40 42 36 62 41 37 65 72 45 65 43 43 40 67 74 47 41 69 44 51 49 46 39 47 59 40 40 35 63 64 44 49 55 38 
44 46 42 47 31 59 44 48 37 45 58 39 44 49 47 36 69 39 40 38 34 50 47 66 47 38 80 39 74 48 46 98 48 38 57 39 41 39 47 47 41 44 40 58 46 109 44 41 41 67 45 94 41 41 45 49 41 42 51 39 85 39 41 47 39 43 40 41 36 61 41 38 65 72 45 65 43 43 40 67 74 47 41 67 44 51 49 43 39 46 58 38 40 35 63 64 45 49 54 37 
44 46 42 46 31 59 44 48 38 44 58 41 44 49 47 36 67 39 40 39 34 50 47 66 47 38 80 39 74 48 46 98 48 38 57 39 41 39 46 47 41 44 40 57 46 107 44 41 41 66 45 94 41 41 44 49 41 42 51 39 85 39 40 47 39 42 40 41 36 61 41 38 63 72 45 65 43 43 40 67 74 46 41 66 44 51 49 42 39 46 56 39 40 35 62 64 45 49 54 37 
44 45 42 45 31 59 44 47 38 44 58 43 44 49 47 36 67 39 40 39 34 50 47 66 47 37 80 39 74 48 46 98 47 38 57 39 41 39 46 47 41 43 40 57 46 106 44 41 41 66 44 94 41 41 44 47 41 42 51 39 85 39 40 47 39 41 40 41 39 61 41 39 63 72 45 65 43 43 40 67 74 45 41 64 44 48 49 41 39 46 54 39 40 35 61 64 45 49 52 37 
44 45 41 44 31 57 44 46 38 44 58 43 44 49 47 37 67 39 40 39 34 50 47 65 36 48 80 39 74 48 46 98 47 38 57 37 40 39 46 47 41 43 40 57 46 106 44 41 41 66 44 94 41 41 44 47 41 42 50 40 85 59 41 47 39 41 40 41 39 61 41 19 61 72 45 65 43 43 40 67 74 44 41 64 44 48 49 40 39 46 53 39 40 36 60 64 45 49 52 42 
44 45 41 44 31 56 44 46 39 44 58 43 44 49 47 37 66 39 40 39 34 50 47 62 42 48 80 39 74 48 46 98 46 38 57 43 65 38 45 47 41 43 40 56 46 106 18 41 41 66 44 94 41 41 44 47 41 42 50 40 85 59 41 47 39 41 40 41 39 60 41 26 61 72 45 65 43 43 40 67 74 43 41 63 44 47 49 40 39 46 52 39 40 36 59 64 45 49 51 42 
44 45 41 65 8 56 42 45 39 43 58 43 44 49 46 37 66 37 39 39 34 50 47 60 42 48 80 40 74 48 46 98 46 38 56 43 65 40 45 47 41 43 40 56 46 106 25 41 41 65 44 94 41 41 44 46 41 42 50 40 85 59 41 47 39 40 40 41 40 60 41 32 59 72 45 65 43 43 40 67 74 43 41 61 44 47 49 40 39 46 52 39 41 44 58 64 47 49 51 42 
44 45 41 65 12 56 44 44 39 42 58 43 44 49 46 37 65 38 39 39 34 50 47 59 42 48 80 40 74 48 45 98 46 38 55 43 65 40 45 47 41 43 40 56 46 105 25 41 41 65 44 94 41 41 44 45 41 42 50 40 85 59 41 47 39 40 40 41 40 60 41 35 59 72 44 65 41 43 40 67 74 43 41 60 44 47 49 40 39 46 52 39 41 44 57 64 45 49 50 42 
44 45 41 65 12 56 44 43 39 41 58 43 43 49 46 37 64 38 39 39 35 50 47 59 42 48 80 40 74 48 45 98 46 44 55 43 65 40 45 47 41 43 40 56 46 105 29 41 41 65 44 94 41 40 44 45 41 42 50 40 85 59 41 47 39 40 40 41 40 60 41 37 59 72 42 65 41 43 40 67 74 43 41 60 44 47 49 40 39 45 52 39 41 44 57 64 45 49 50 42 
44 45 41 65 12 56 29 64 38 40 58 43 43 49 46 37 63 39 39 39 35 50 47 59 42 48 80 40 74 47 45 98 46 44 55 43 65 40 45 47 41 43 40 56 46 105 30 41 41 64 44 94 41 40 44 45 41 42 50 40 85 59 41 47 39 39 40 41 40 58 41 38 57 72 42 65 41 30 40 67 74 43 41 59 44 47 12 102 27 45 52 39 41 44 57 64 44 45 49 42 
44 45 41 65 13 56 37 61 38 40 58 43 43 49 45 37 63 39 39 39 35 50 47 59 42 47 80 40 74 47 45 98 45 44 55 43 65 25 63 44 41 43 40 56 46 105 31 41 39 64 44 94 41 40 44 45 41 42 50 40 85 58 41 47 39 39 28 41 40 58 41 39 56 72 42 65 52 38 40 67 74 42 41 58 44 33 60 102 33 44 52 39 41 44 56 64 45 47 48 42 
44 44 41 65 13 56 38 61 38 40 58 43 42 49 45 37 63 39 39 39 35 50 47 58 42 47 80 40 74 47 44 98 45 44 54 43 65 28 63 47 42 43 40 56 46 103 32 41 39 64 44 94 41 40 44 45 41 42 50 40 85 58 41 47 39 37 35 41 40 58 41 39 56 72 42 65 50 38 40 67 74 42 41 58 44 33 60 102 33 44 52 39 41 44 56 64 44 49 48 42 
44 44 41 65 13 56 38 60 39 40 58 43 42 49 45 37 62 39 39 39 34 49 47 58 42 46 80 40 74 47 65 98 45 44 52 43 63 35 63 44 24 43 40 56 46 101 32 41 39 64 44 94 41 40 44 45 41 42 50 40 85 58 41 47 39 39 33 40 40 58 41 39 56 72 42 65 50 38 40 67 74 41 41 58 44 33 60 102 30 44 52 38 41 44 56 64 48 49 54 38 
44 44 41 65 13 55 46 60 38 40 57 43 42 49 45 37 62 39 39 38 39 49 47 57 42 45 80 40 74 43 65 98 44 44 52 43 63 35 62 49 52 35 40 56 46 100 37 41 39 64 41 94 41 40 44 45 41 42 50 38 85 58 41 47 39 39 35 39 40 58 41 39 55 72 42 65 50 38 40 67 74 41 41 58 44 33 60 101 32 43 52 39 41 44 56 64 40 49 54 40 
44 44 41 65 13 54 46 58 39 40 56 43 42 49 45 37 62 39 39 39 39 49 47 57 42 45 80 40 74 43 64 98 44 44 51 43 62 37 61 49 52 35 40 56 46 99 38 41 39 64 41 94 41 40 43 45 41 16 50 40 85 58 41 45 39 38 38 67 39 56 41 39 55 72 42 65 50 34 40 67 74 41 41 57 44 33 60 101 32 43 52 40 41 44 55 64 49 49 53 40 
44 44 41 65 14 54 46 57 39 40 56 43 42 49 44 37 62 39 39 38 25 48 47 57 42 45 80 40 74 62 64 98 44 44 50 43 61 37 61 44 52 35 40 56 46 95 38 41 39 64 41 94 40 40 43 45 41 27 48 40 85 58 41 45 39 39 37 65 40 56 41 39 52 72 42 65 50 37 40 67 74 41 31 57 44 33 60 100 32 43 52 40 51 45 53 64 49 49 52 40 
44 44 41 65 14 52 46 57 39 40 55 43 42 49 43 37 62 39 39 39 34 48 47 57 42 44 80 40 74 62 64 98 44 44 50 43 59 38 61 48 52 38 37 56 46 92 38 40 39 64 41 94 40 39 43 44 41 27 48 40 85 58 41 42 39 38 38 63 40 55 41 39 52 72 42 65 50 37 40 67 74 40 31 57 44 33 60 98 32 43 51 42 50 45 52 64 49 49 52 40 
44 44 41 65 14 52 46 56 39 40 55 43 42 49 43 37 62 39 39 39 34 48 47 57 42 44 80 40 74 62 64 98 43 44 48 43 57 38 61 48 52 38 41 55 46 90 38 39 39 64 41 94 40 39 43 44 41 27 48 40 85 58 41 42 39 38 38 63 40 54 41 39 52 72 42 65 50 37 40 67 74 43 28 57 44 33 60 96 33 42 50 42 49 45 52 64 49 49 50 40 
44 44 41 65 14 52 46 55 39 40 55 43 42 49 43 37 62 39 39 39 34 48 47 57 42 44 80 40 74 62 63 98 40 44 48 43 55 38 61 48 52 38 41 54 46 89 38 39 39 63 41 94 40 39 42 44 41 27 48 40 85 58 41 41 39 36 40 62 40 54 41 39 52 72 42 65 50 37 39 67 74 43 29 57 44 33 60 95 33 41 50 42 48 45 52 64 49 49 50 40 
44 44 41 64 14 50 46 54 39 40 55 43 42 49 43 37 61 39 39 39 36 48 47 56 42 44 80 40 74 62 63 98 40 44 48 43 55 38 61 48 52 38 41 54 46 88 38 39 39 62 41 94 40 39 42 44 40 27 48 40 85 58 41 41 35 40 40 62 40 54 41 39 51 72 42 65 50 37 39 67 74 43 30 57 44 33 60 94 33 41 49 42 48 45 52 64 49 49 50 40 
