30 24 23 32 49 34 43 22 30 21 30 41 25 25 57 26 24 26 30 31 34 39 36 21 34 58 34 29 52 16 25 23 26 38 31 26 33 25 34 40 26 29 24 28 25 34 21 34 37 25 38 21 34 27 29 31 29 25 20 30 29 48 31 31 36 26 32 23 22 29 37 20 40 35 24 28 36 24 24 21 20 34 30 28 49 33 15 26 23 31 28 22 31 29 26 28 25 24 26 26 
30 23 23 32 49 34 41 22 30 24 30 41 25 25 57 26 24 26 30 31 34 39 12 21 34 58 34 29 51 16 25 24 49 38 31 26 33 25 34 40 25 29 27 28 25 34 21 33 37 25 38 21 34 27 29 30 29 24 20 30 29 48 31 31 35 26 32 23 22 29 37 23 40 35 24 28 35 9 24 21 22 34 30 28 48 32 17 50 12 31 28 22 30 29 26 28 31 23 26 23 
30 22 24 31 49 34 41 22 30 20 30 41 25 25 57 26 24 26 30 31 34 37 23 21 34 57 34 29 51 16 25 24 48 38 31 26 32 25 34 40 25 28 27 28 25 34 21 32 37 25 38 21 33 27 29 30 17 54 25 29 29 48 31 31 35 26 32 3 22 29 37 23 40 35 24 28 35 17 24 21 21 33 30 28 46 32 23 50 19 31 27 22 30 29 26 28 31 22 26 31 
30 22 23 31 49 34 40 23 30 26 30 41 24 25 57 30 26 43 11 31 34 37 23 21 34 57 34 28 51 16 25 24 48 38 31 26 30 25 34 40 24 28 27 28 27 34 18 31 37 25 38 22 33 27 29 29 20 53 25 29 29 48 31 31 35 26 32 7 22 29 37 23 39 34 24 28 35 15 24 21 21 33 30 28 45 32 23 50 19 31 27 23 29 29 26 28 20 56 3 25 
29 25 23 31 49 34 40 25 30 26 30 41 24 25 57 24 33 43 24 31 34 35 23 21 34 54 34 28 51 17 25 25 47 38 31 26 29 25 34 40 24 28 27 28 27 34 24 30 37 25 38 23 33 27 29 26 22 53 25 28 29 48 31 31 35 30 32 24 22 29 37 23 39 34 15 37 35 8 23 21 21 33 30 28 45 32 23 50 19 31 27 21 28 29 26 28 28 55 6 25 
28 25 24 31 49 34 39 20 54 15 30 41 24 18 57 24 33 43 13 31 34 35 22 29 34 53 34 28 50 18 25 25 46 38 30 26 29 25 34 39 29 38 18 28 27 34 19 30 36 25 38 22 33 27 28 26 27 53 25 28 29 47 31 31 35 30 32 20 22 29 37 23 37 33 19 37 35 13 23 21 21 32 30 28 45 32 25 50 14 31 26 23 28 29 26 28 27 54 50 16 
28 25 24 31 48 34 39 27 53 13 30 41 24 25 57 34 31 43 24 31 34 35 22 22 34 52 34 28 50 19 40 26 46 38 30 26 28 25 34 39 13 38 23 29 25 34 19 30 36 25 38 22 33 29 28 46 10 53 25 28 29 46 31 31 35 27 32 22 22 29 36 24 36 29 17 37 35 19 23 21 21 32 30 34 44 31 25 50 15 27 26 23 28 29 26 28 28 54 50 27 
42 25 24 31 48 34 39 27 53 40 15 41 24 24 57 34 31 43 24 17 34 35 23 23 34 50 34 28 48 19 40 26 46 38 29 24 27 25 34 39 19 38 23 29 26 34 27 30 35 25 38 22 33 29 28 45 12 52 25 28 29 46 31 31 35 29 32 25 22 29 36 24 35 29 18 37 35 19 23 21 22 31 30 34 44 31 25 48 17 27 26 23 28 29 26 28 28 54 50 15 
41 25 24 31 48 34 39 27 53 16 15 41 24 24 57 34 31 43 22 47 34 35 23 23 34 47 34 28 48 19 40 26 44 38 29 24 27 33 34 39 34 37 23 29 29 34 13 30 34 21 38 22 33 28 28 45 26 52 25 28 29 46 31 31 34 29 32 20 22 29 36 24 34 29 18 37 35 24 23 21 22 31 30 34 44 31 25 48 21 27 26 24 28 29 26 28 28 54 50 25 
41 25 24 31 48 34 38 27 53 41 26 41 24 24 57 34 31 42 22 20 34 35 23 23 34 46 34 28 48 19 38 26 44 36 29 24 50 9 34 39 34 37 23 29 15 34 20 30 34 21 38 22 33 29 42 45 26 51 25 28 29 44 30 31 33 29 32 30 22 29 36 24 33 29 23 37 35 24 23 21 22 31 30 34 44 31 21 48 21 27 26 24 27 29 26 28 32 54 50 27 
41 25 24 31 48 34 36 27 53 40 26 41 24 24 57 34 31 42 17 30 34 35 23 23 34 46 34 24 48 14 38 26 44 36 26 24 48 26 34 39 34 37 21 28 30 34 32 19 33 21 38 22 33 30 41 45 26 51 25 28 29 44 30 31 33 29 32 30 12 29 36 24 33 29 23 37 32 24 30 30 21 31 30 34 44 31 21 47 23 27 26 24 26 29 26 28 32 53 50 29 
41 25 24 31 48 34 36 27 52 40 26 41 24 23 57 34 31 41 29 19 34 35 28 24 34 46 34 24 48 14 37 26 44 36 26 25 48 23 34 39 34 37 22 40 18 33 24 30 33 23 38 22 33 32 41 45 26 50 25 28 29 44 30 30 33 29 32 29 44 32 36 24 33 29 23 37 32 17 27 18 22 31 30 34 43 31 21 46 22 36 27 24 26 29 26 28 32 53 50 29 
41 25 22 30 48 34 36 27 52 40 19 41 19 42 57 34 31 41 29 30 34 35 16 25 34 46 34 27 47 15 36 26 43 36 25 27 48 23 34 39 34 37 22 40 18 33 24 30 31 23 38 22 32 32 40 43 26 49 25 28 29 43 30 30 32 29 32 29 44 32 35 26 33 29 23 37 31 21 27 25 23 30 30 34 42 31 29 45 23 36 28 25 26 28 26 28 24 53 50 30 
41 25 13 29 48 34 35 27 51 40 34 41 39 42 57 34 31 41 29 23 34 35 22 15 34 46 33 27 47 23 36 26 43 36 26 26 48 36 32 38 34 37 22 40 18 33 24 29 31 30 38 22 32 32 39 43 26 49 18 58 29 43 30 30 32 29 32 29 44 4 35 26 32 29 23 37 31 21 27 25 23 30 30 34 41 31 29 44 23 35 30 24 26 28 24 26 28 53 49 29 
41 22 25 29 48 34 35 27 50 40 24 41 39 39 57 34 31 41 29 34 34 35 22 20 34 46 33 31 47 23 34 26 43 36 25 27 48 32 32 38 34 37 23 39 22 33 24 29 31 30 38 24 32 32 39 43 26 49 21 58 29 43 30 30 32 29 32 28 44 10 35 26 32 29 23 37 30 22 27 22 21 30 30 34 41 31 25 44 23 35 32 26 10 42 29 27 30 53 48 31 
41 22 25 29 47 34 34 27 49 40 24 41 39 39 57 34 31 40 29 34 34 35 20 28 34 46 33 31 44 31 34 26 43 36 27 26 48 32 32 36 34 36 23 38 21 33 26 29 31 30 38 24 32 32 39 42 26 49 21 57 29 43 30 30 31 29 32 28 44 28 34 26 32 29 23 37 30 22 27 22 23 30 17 34 41 30 26 44 23 33 32 26 47 42 32 25 30 53 47 31 
41 25 30 29 47 34 34 27 49 39 24 41 39 39 57 34 31 40 29 34 34 35 20 28 34 46 32 31 43 31 34 26 43 36 27 27 48 32 32 35 34 36 23 38 23 32 26 29 31 30 38 24 32 32 39 42 26 49 24 56 29 43 30 30 31 29 32 28 44 28 34 26 32 29 25 37 30 22 27 22 23 30 17 34 41 30 26 44 23 32 32 18 47 42 26 52 9 52 47 31 
41 23 21 29 47 34 42 23 47 38 42 61 13 38 57 34 24 39 29 34 49 35 22 28 34 45 32 31 43 9 33 26 43 36 27 27 48 32 32 34 34 35 23 38 23 32 27 29 31 30 38 24 31 32 39 42 25 49 21 56 29 43 30 30 31 29 32 28 46 48 34 26 32 29 25 37 30 26 27 13 23 30 17 34 41 30 28 44 23 32 31 60 18 42 29 52 19 51 47 31 
41 24 45 16 47 34 42 25 47 38 42 61 7 38 57 34 29 39 29 34 49 35 26 28 34 45 32 31 42 15 33 26 38 36 27 27 48 32 32 34 34 35 23 37 24 32 27 29 30 30 38 24 30 32 39 41 25 49 23 56 29 43 30 30 31 29 32 28 46 14 34 26 32 29 25 37 30 26 27 47 23 30 21 34 41 30 25 44 23 32 31 60 14 42 29 52 34 51 46 31 
41 44 15 16 47 34 41 25 47 38 42 60 15 38 57 34 29 38 29 34 3 79 42 23 34 45 32 31 42 24 33 26 38 36 27 27 48 32 32 34 34 35 23 37 24 32 26 29 30 30 38 24 30 32 39 41 26 49 23 56 22 43 30 30 31 30 32 28 46 34 34 26 31 29 25 37 29 26 27 47 23 30 23 34 40 30 31 44 23 32 31 60 12 42 29 52 28 51 46 31 
41 44 37 8 47 34 41 25 47 37 42 59 33 38 57 33 29 38 29 34 11 78 23 23 34 44 32 31 41 24 40 26 37 36 27 27 48 32 32 34 27 35 23 37 24 32 28 29 30 30 38 24 30 32 39 41 25 48 23 56 28 43 30 30 31 30 32 28 45 28 34 26 31 29 25 37 29 26 27 47 23 30 24 34 40 30 31 44 25 32 31 60 10 42 29 52 28 51 45 31 
41 44 29 16 47 34 41 25 47 37 42 58 33 38 57 33 29 38 28 34 37 75 23 34 55 43 32 31 41 19 39 26 37 36 10 7 47 32 32 34 35 35 23 37 32 32 27 29 30 30 38 24 29 32 38 41 26 47 23 55 28 42 30 30 31 30 32 28 45 28 34 26 29 29 25 37 29 26 27 47 24 30 14 34 39 30 31 44 25 31 31 60 21 42 29 52 28 50 44 31 
41 44 23 22 47 34 40 25 47 36 42 58 33 38 57 33 29 38 28 34 26 74 23 21 46 42 32 31 39 30 39 26 36 41 50 32 47 32 32 34 35 35 23 37 32 32 27 29 30 30 38 24 29 32 38 41 26 46 23 55 28 42 30 30 31 30 32 27 44 31 34 26 29 29 25 37 28 26 27 47 24 30 17 34 39 29 31 43 25 31 31 60 21 42 29 52 28 49 44 31 
41 44 37 16 47 34 39 25 46 36 42 56 43 38 57 33 29 38 28 34 26 74 15 21 45 42 32 31 39 30 39 26 36 41 50 32 46 32 32 34 35 35 23 37 32 31 28 29 30 30 38 29 29 32 38 41 26 46 23 55 28 42 9 30 31 30 32 26 44 31 33 22 50 34 20 37 28 28 27 47 23 31 32 34 39 29 31 42 25 30 31 60 21 42 29 51 32 48 44 31 
41 44 37 16 47 34 39 25 46 36 42 55 43 38 57 33 29 38 28 34 37 72 32 20 45 42 32 31 38 24 39 26 36 41 50 12 45 32 32 34 35 35 23 37 10 73 34 29 29 30 38 10 63 15 37 41 26 46 23 55 28 42 27 30 31 30 32 26 43 31 32 27 50 34 23 37 28 28 27 47 25 31 32 34 39 28 31 42 25 30 31 60 21 42 29 50 32 48 43 31 
41 44 37 16 47 34 38 25 45 36 42 54 43 37 57 33 29 38 28 34 30 71 23 29 45 41 32 31 38 31 39 26 36 41 50 24 45 31 32 34 35 35 23 36 35 73 28 29 29 30 38 15 62 18 37 41 32 45 24 55 28 42 27 30 31 30 32 26 43 31 32 27 50 34 23 37 28 28 27 47 25 31 32 34 38 27 31 41 25 30 31 60 21 41 29 49 34 46 43 31 
41 44 37 20 47 34 37 25 44 36 42 54 42 36 57 33 29 38 28 34 26 71 25 27 45 41 31 31 38 35 39 26 35 41 50 24 45 30 32 34 35 35 23 36 35 73 28 29 28 30 38 16 62 25 37 41 32 45 24 55 64 7 27 30 31 31 32 26 43 30 31 16 50 34 23 37 27 29 29 47 33 68 5 34 38 27 33 40 23 30 34 60 21 40 29 49 32 46 43 25 
41 44 37 21 47 34 37 26 44 36 42 54 42 36 57 33 29 37 28 34 30 70 36 19 45 41 31 31 37 31 39 27 34 41 50 24 45 30 32 34 35 35 24 36 35 73 28 29 28 30 38 29 61 25 37 41 32 44 24 55 61 47 50 7 31 31 32 25 43 33 30 19 50 34 26 37 44 29 29 47 33 68 41 15 38 26 31 39 25 29 34 60 10 39 29 49 17 46 42 28 
41 44 37 32 46 11 63 26 44 36 42 53 42 35 57 32 26 37 28 33 30 70 29 26 45 41 31 31 37 31 39 27 33 41 50 24 45 30 32 34 35 34 24 36 35 73 28 29 28 30 38 29 61 15 37 40 32 44 24 55 1 27 63 50 28 31 32 24 42 34 82 25 50 27 24 37 43 29 29 47 27 67 41 17 38 8 31 39 24 35 34 60 15 39 25 61 51 44 40 30 
41 43 37 32 46 20 62 26 44 36 42 53 41 35 57 32 28 36 28 33 30 69 26 31 45 41 30 31 37 35 39 27 33 41 50 24 45 30 20 68 35 33 24 36 35 73 28 29 28 4 38 29 61 15 37 40 32 43 26 55 4 25 63 50 28 31 32 25 42 34 81 32 50 27 24 37 42 28 29 47 31 67 41 21 38 12 31 39 24 35 34 60 18 39 27 59 51 44 40 31 
41 43 34 30 45 20 61 26 44 36 42 52 40 34 57 32 28 36 28 33 33 68 27 33 45 40 30 31 37 32 39 28 32 40 50 24 45 26 30 68 35 33 25 46 18 71 26 31 29 8 38 29 61 29 37 39 32 43 26 54 30 57 63 9 80 18 32 25 42 25 81 11 50 27 29 37 42 30 29 47 31 64 35 27 38 14 31 39 25 35 34 60 47 42 26 55 51 43 40 31 
41 42 34 30 40 20 59 26 43 36 42 51 40 33 57 32 28 36 28 33 33 67 27 33 45 40 30 31 37 32 39 28 31 40 50 24 43 43 28 68 35 33 25 46 27 71 26 16 29 13 38 29 60 29 37 39 32 43 27 52 30 16 95 44 80 22 32 25 42 25 81 17 50 33 30 37 42 30 29 47 31 62 35 21 38 22 31 39 25 35 34 60 47 42 26 54 51 43 39 31 
41 41 31 43 40 20 59 26 43 36 42 51 40 41 57 32 28 36 28 33 33 65 34 10 45 40 29 31 37 32 39 28 31 40 49 24 43 43 21 68 35 33 25 46 27 69 26 27 31 15 14 35 58 29 37 38 32 43 26 52 11 84 95 44 80 22 32 25 42 25 80 30 50 33 30 37 41 30 29 47 31 61 35 26 38 43 10 39 25 35 34 60 47 42 26 51 51 42 38 31 
41 41 38 36 38 20 57 27 42 35 42 49 40 41 57 32 28 36 28 33 33 65 30 19 44 40 29 31 37 32 39 28 31 40 49 24 43 43 23 68 35 33 25 45 27 69 22 32 31 15 14 35 56 29 36 38 32 43 27 51 76 21 95 44 80 22 32 25 42 25 80 30 50 33 30 37 41 23 29 47 31 61 35 26 38 43 36 42 27 35 33 60 47 42 27 50 51 42 38 31 
41 41 34 42 38 20 57 27 42 35 41 48 40 41 57 32 28 35 28 33 33 65 20 42 44 40 28 31 37 32 39 28 31 40 47 24 42 43 32 68 35 33 25 44 27 69 20 37 39 6 11 32 56 29 36 38 32 43 26 51 76 41 94 44 80 23 32 23 42 25 79 26 49 33 30 37 40 29 29 47 31 59 35 26 38 43 36 42 29 35 33 60 47 42 26 50 51 42 38 31 
41 40 34 42 38 20 57 27 42 35 41 47 39 41 57 32 28 35 28 33 33 65 20 42 44 39 28 31 37 32 39 28 31 40 47 24 42 43 32 68 24 33 25 44 27 68 20 37 39 20 12 32 56 29 35 38 32 43 27 51 76 30 94 44 80 27 32 26 40 25 79 37 47 33 30 37 40 26 29 47 31 59 35 26 38 43 36 42 29 35 33 60 47 42 26 50 51 42 38 31 
7 67 38 42 38 20 55 27 42 30 41 47 39 41 57 32 28 35 28 35 33 65 28 42 43 39 28 31 37 32 39 28 31 39 46 24 41 43 32 68 18 33 25 42 27 68 21 37 38 20 19 32 56 29 35 38 32 43 27 50 76 30 93 44 80 30 32 26 40 25 77 37 47 32 30 37 40 29 28 47 31 59 35 27 38 42 36 42 28 35 33 60 47 41 27 50 51 42 38 32 
19 66 38 42 38 21 55 27 41 48 41 47 39 41 57 32 28 34 28 14 33 65 31 42 43 39 27 31 37 36 39 29 31 38 45 25 40 43 32 68 35 30 26 40 27 65 34 37 38 10 20 32 55 29 35 38 31 43 27 50 76 32 92 44 80 30 32 28 40 25 77 37 47 32 30 37 39 27 28 47 31 59 35 27 37 42 36 42 28 35 33 60 47 41 27 50 51 42 38 31 
19 66 38 42 38 21 53 27 41 46 41 47 39 41 57 32 28 34 28 16 33 65 34 42 42 39 27 31 37 36 39 14 58 38 44 26 40 43 32 68 14 30 13 39 27 64 34 37 38 31 20 32 54 31 34 38 31 43 27 50 75 37 91 44 80 30 32 28 40 25 77 37 47 32 30 37 39 29 29 47 31 57 35 28 37 42 36 42 27 35 33 60 47 40 27 50 51 42 38 32 
14 66 38 42 37 23 52 27 41 45 73 45 39 41 57 32 28 32 21 58 4 65 34 42 42 39 27 31 37 29 39 20 58 38 44 26 40 43 32 68 46 30 18 38 27 63 34 37 38 18 13 32 54 31 34 38 31 43 27 50 74 37 91 44 79 30 29 32 40 26 77 37 47 31 30 37 39 28 29 47 31 55 35 28 36 42 36 42 28 35 33 60 47 38 27 50 51 42 38 32 
15 66 38 42 37 23 52 27 40 44 73 45 39 41 57 32 28 32 21 28 20 65 34 42 42 39 27 31 36 47 39 22 58 38 44 26 39 43 26 68 46 30 20 38 27 62 34 4 76 20 17 32 54 31 34 37 31 42 26 50 74 37 91 44 78 30 29 32 39 26 76 37 47 30 30 37 39 28 28 47 31 55 35 29 36 42 36 42 28 35 33 60 47 38 27 48 51 42 37 32 
16 66 38 42 37 24 50 27 33 44 72 45 38 41 57 32 28 32 35 11 20 65 34 42 42 39 25 18 83 27 39 25 58 38 44 26 39 42 29 68 46 30 23 38 27 61 15 29 75 37 17 31 54 31 33 37 31 42 27 50 73 37 91 44 77 30 29 32 38 27 76 37 46 30 30 37 37 28 28 47 31 53 35 29 36 42 36 42 28 35 33 60 47 36 27 46 51 42 36 32 
17 66 38 42 37 25 50 27 33 43 69 45 38 41 57 32 28 32 35 25 17 65 34 42 42 39 16 26 80 23 39 25 57 38 44 24 45 42 29 66 46 30 23 37 27 59 32 29 75 37 17 31 54 31 33 37 31 40 26 50 72 37 90 44 76 30 38 32 39 30 71 37 45 30 30 37 49 27 27 47 31 52 34 29 36 42 18 42 29 33 33 60 47 36 27 46 51 42 35 32 
17 65 38 42 36 26 50 27 32 43 68 45 37 41 57 3 28 32 35 25 9 65 34 42 42 60 40 26 79 38 39 26 56 38 43 33 45 42 29 66 39 30 24 37 27 58 32 29 75 50 17 30 54 32 33 36 31 40 26 50 70 37 89 44 75 30 38 32 38 30 71 37 45 30 30 37 49 18 34 47 31 51 34 29 36 42 31 40 31 33 33 60 47 36 27 46 51 42 35 32 
19 65 37 42 36 14 49 27 32 42 67 45 38 41 57 65 7 32 35 8 66 65 40 42 42 60 14 26 78 38 67 25 56 38 43 33 43 42 29 66 6 30 24 44 20 57 24 39 75 50 17 30 54 45 31 36 31 40 26 49 66 37 89 44 75 30 31 33 37 30 71 37 44 30 30 37 49 36 34 47 31 51 34 29 36 41 31 39 31 32 33 60 47 36 27 46 51 42 35 32 
19 65 38 41 36 23 41 28 32 45 67 44 44 41 57 65 25 48 17 50 66 63 33 42 42 60 25 23 75 38 67 26 55 38 43 33 41 41 29 65 26 30 24 42 23 56 24 11 75 23 33 29 54 33 42 36 31 64 32 49 66 37 89 44 75 30 34 39 40 25 70 37 44 30 30 37 49 36 34 47 31 51 34 29 36 41 31 38 31 32 33 60 47 36 27 46 51 42 35 25 
19 65 38 41 35 23 40 28 32 45 67 43 44 41 57 65 11 48 18 50 66 63 38 42 41 60 35 27 75 38 66 26 55 38 43 33 37 39 29 62 27 30 25 42 23 54 24 19 75 57 33 29 54 39 42 36 31 64 25 56 65 37 89 44 74 30 33 39 40 28 69 38 44 29 30 37 46 36 34 47 31 50 34 29 36 41 31 38 31 32 33 60 47 36 27 44 51 42 35 28 
20 65 38 41 35 23 40 28 31 44 65 43 44 41 57 65 14 48 25 50 66 62 38 42 41 60 35 27 74 38 66 27 55 38 43 33 37 39 29 61 49 30 25 41 23 53 23 27 73 35 33 28 54 39 42 36 31 64 29 56 65 37 87 44 74 30 33 39 40 28 68 41 44 29 30 37 46 36 34 47 31 50 30 33 36 39 31 37 31 32 33 60 47 36 27 44 51 41 35 28 
21 65 38 41 35 24 40 28 31 43 65 43 44 41 57 65 45 48 25 50 66 62 38 42 41 60 29 27 72 24 66 27 54 38 43 33 36 39 27 75 47 30 25 41 23 53 23 27 73 77 33 28 53 39 42 36 31 64 25 55 62 39 84 44 74 30 37 35 39 28 68 39 43 29 30 37 46 36 34 47 31 48 34 34 34 39 31 37 32 32 33 60 47 35 28 43 51 41 35 28 
21 65 38 41 35 24 40 28 30 42 63 43 44 41 57 65 45 48 25 50 66 62 38 42 41 60 29 27 72 33 66 28 53 38 42 33 36 38 28 74 47 30 25 40 23 52 23 27 73 77 33 28 51 39 42 36 31 64 27 55 61 39 84 44 74 30 37 43 39 29 68 39 43 29 30 37 46 36 34 47 31 48 34 34 34 39 31 37 32 32 33 60 47 35 28 42 51 41 35 28 
22 64 38 41 35 26 40 28 30 42 62 43 43 41 57 64 45 48 25 50 66 62 38 42 41 60 29 28 72 33 66 28 53 38 42 33 35 37 28 73 47 30 25 40 28 50 29 24 73 77 32 28 51 39 41 36 31 64 27 55 60 39 84 44 73 30 37 43 38 29 67 39 43 29 30 37 46 36 33 47 31 48 34 34 34 39 31 37 32 32 32 60 46 35 28 42 51 40 33 29 
22 62 38 41 35 26 40 28 30 42 60 43 43 41 57 63 45 48 25 50 64 61 38 42 41 60 29 28 71 33 65 28 53 38 42 33 34 37 28 72 47 30 25 38 28 50 27 26 71 77 32 28 51 39 41 36 31 64 27 55 60 39 83 43 71 30 37 43 38 29 66 39 43 29 30 37 46 36 33 47 15 48 34 34 34 39 31 37 31 47 32 60 45 35 28 42 51 39 33 29 
23 62 38 41 35 26 40 28 30 42 60 43 42 41 57 63 45 47 26 49 64 59 38 42 41 60 29 28 70 33 65 28 52 38 42 33 34 37 28 71 47 30 25 38 28 50 27 26 71 77 32 28 51 39 41 36 31 64 27 53 59 39 83 42 71 30 37 43 37 29 66 39 43 29 30 37 45 36 33 47 22 48 34 34 34 39 31 37 31 47 32 60 45 35 28 41 51 39 33 29 
24 61 38 41 35 28 39 28 30 42 58 43 41 41 57 63 45 47 26 48 64 58 38 42 41 60 29 28 69 33 63 28 51 38 42 33 34 36 28 71 47 29 25 38 28 50 24 29 71 77 32 28 51 39 41 36 31 63 27 53 57 39 81 42 69 30 37 43 37 29 66 39 41 29 30 37 45 45 34 47 25 47 37 32 34 38 25 39 24 47 32 60 45 35 29 41 51 38 33 31 
24 61 38 41 35 30 39 28 30 41 58 43 41 41 57 62 45 47 26 48 64 58 38 42 41 60 29 28 67 33 61 29 49 38 42 33 34 36 28 68 47 46 26 37 28 50 24 29 70 77 32 38 51 39 41 36 31 62 27 53 56 10 80 42 66 30 37 43 36 31 66 39 41 29 30 37 45 45 34 47 25 47 34 35 34 38 31 39 31 47 32 60 44 35 30 41 51 38 33 31 
25 61 38 41 35 32 39 28 28 40 57 43 41 41 57 62 45 47 26 48 64 58 38 42 41 60 29 28 65 33 61 29 49 38 42 33 33 36 28 66 47 46 26 37 28 48 24 29 69 77 32 38 51 39 40 36 31 62 27 52 56 41 79 42 66 30 37 43 35 31 66 31 41 29 30 37 45 45 34 47 27 47 34 35 34 38 31 39 31 47 32 60 43 35 30 41 51 37 33 31 
25 61 38 41 35 34 39 28 28 40 57 43 41 41 57 62 45 45 26 48 64 57 38 42 41 60 29 29 65 33 61 29 49 38 42 33 32 36 28 66 47 43 26 37 28 48 33 25 69 77 32 38 50 39 40 36 31 62 27 51 56 41 79 41 65 30 37 43 35 31 65 31 41 37 26 37 45 6 68 47 27 47 34 31 34 38 31 39 39 47 32 60 43 35 32 41 51 36 33 31 
25 60 38 41 35 34 39 28 27 40 56 43 41 41 57 61 45 45 26 48 64 57 38 42 41 60 29 29 63 33 58 29 49 38 42 33 32 35 28 65 47 43 26 37 28 48 33 25 67 77 32 38 50 39 40 36 31 61 27 51 56 41 79 41 63 30 39 13 34 32 65 31 41 37 27 37 76 53 68 47 28 47 29 39 34 37 22 42 34 47 31 60 43 32 33 41 51 36 34 30 
26 60 38 41 35 34 38 28 35 39 56 43 41 41 57 60 45 43 33 48 64 57 40 42 41 60 29 29 63 33 56 29 48 38 41 33 31 34 28 63 47 43 26 37 31 48 33 25 66 77 32 38 50 39 40 36 31 60 27 51 55 41 78 41 63 30 39 21 34 32 64 31 41 37 27 37 73 53 68 47 28 47 29 39 34 37 34 42 20 47 31 60 43 32 33 41 51 36 32 32 
26 59 38 41 49 37 37 28 35 39 56 43 41 41 57 60 45 43 33 48 64 56 40 40 41 60 29 29 63 33 55 29 47 40 40 32 55 33 28 63 47 42 26 37 31 48 13 22 65 77 31 38 50 39 40 36 31 60 27 51 55 41 78 41 61 29 37 46 27 35 64 31 41 36 27 37 73 53 67 47 28 47 29 39 34 36 34 41 28 47 31 60 43 34 16 40 51 36 24 32 
26 59 38 41 49 37 37 21 34 39 55 42 39 40 57 60 45 43 33 48 64 56 40 40 41 60 29 29 63 33 55 29 47 39 40 32 55 33 28 63 47 42 26 37 31 48 13 23 65 77 31 38 50 39 40 36 31 60 28 51 55 41 77 41 60 29 37 29 63 15 64 31 40 36 28 37 72 53 67 47 28 47 31 25 57 35 34 41 21 47 31 60 42 17 22 40 1 83 69 24 
28 59 38 41 48 36 34 29 34 39 55 42 38 40 57 60 45 43 33 48 64 54 40 40 41 60 29 29 63 38 55 29 47 39 40 33 55 33 28 63 47 42 27 37 32 48 24 21 64 77 9 38 50 39 40 36 31 58 29 64 54 41 77 41 60 29 37 29 63 42 64 31 40 36 28 35 69 53 67 47 28 44 17 35 57 34 34 41 21 47 31 60 41 31 16 52 4 124 26 24 
28 59 38 41 48 36 34 29 34 39 54 42 37 40 57 60 45 43 33 48 61 53 40 40 41 60 28 29 63 38 53 29 46 39 40 33 55 33 28 62 47 41 28 37 32 48 43 20 64 77 45 38 50 39 40 19 76 57 28 60 109 1 77 40 60 29 3 34 63 20 63 26 40 36 29 35 69 53 67 47 29 45 35 32 57 34 34 41 25 47 27 60 56 13 28 51 13 122 30 29 
28 59 3 78 48 28 34 29 34 39 52 42 37 15 57 57 45 43 33 47 61 52 40 40 40 60 28 29 63 38 53 30 46 39 40 33 54 33 28 61 47 40 29 37 32 48 23 40 63 77 45 38 50 39 39 27 76 57 29 60 108 2 76 39 60 29 23 19 62 20 62 29 40 36 29 35 68 53 66 47 28 45 35 32 57 34 34 40 27 47 30 60 56 43 11 69 33 122 30 27 
28 59 9 78 48 29 40 39 10 39 52 6 100 76 57 54 45 43 33 47 61 52 4 32 40 60 28 29 63 38 52 30 45 39 39 33 52 33 28 61 30 40 38 45 32 48 23 40 63 77 34 61 50 26 38 27 76 56 29 59 106 45 74 39 58 29 24 26 62 35 60 19 40 36 29 35 68 53 65 47 29 44 35 31 57 33 34 39 39 46 30 60 53 43 16 69 27 121 46 30 
29 59 9 78 48 29 51 17 21 39 52 30 100 76 57 54 9 43 33 45 61 52 9 32 40 60 64 28 63 38 52 30 45 39 38 33 51 33 28 61 37 40 38 45 32 47 27 40 62 77 34 61 50 27 38 27 76 56 29 59 103 45 74 38 58 28 23 42 62 35 59 19 40 36 29 35 68 53 63 47 29 44 30 41 56 33 34 38 39 45 30 60 53 43 21 68 43 119 46 30 
29 59 10 78 48 30 51 25 27 38 52 30 100 76 57 54 24 43 33 44 59 51 19 32 40 60 63 28 62 38 51 30 45 39 38 33 51 33 28 61 41 45 33 45 32 46 27 40 62 77 34 61 49 30 38 28 76 55 29 59 102 45 74 38 56 28 36 29 61 35 59 42 53 36 29 35 68 53 63 47 15 44 6 41 56 33 34 38 39 44 40 60 51 43 21 66 43 119 46 35 
29 57 11 77 48 30 51 32 26 38 50 30 98 76 57 52 24 43 33 44 58 50 24 32 40 60 62 28 60 38 50 30 44 39 38 33 50 33 29 61 32 45 36 45 32 46 27 40 62 76 43 60 49 31 37 28 76 55 29 59 102 45 74 38 56 28 36 29 61 35 58 42 51 36 29 35 68 53 62 47 40 23 34 16 56 32 34 37 39 43 40 60 51 43 25 66 43 117 46 35 
29 56 11 77 47 30 50 33 33 37 48 30 98 76 57 52 24 43 25 43 57 50 31 32 40 60 62 28 60 38 50 30 43 39 38 33 50 32 29 61 32 45 36 45 32 44 27 40 62 76 42 60 49 31 36 28 76 55 29 58 102 45 73 38 56 28 32 39 60 35 58 42 51 36 29 35 67 53 61 47 40 41 21 26 55 32 34 36 39 43 40 60 50 43 25 66 43 116 46 35 
