38 43 40 29 49 38 46 35 19 44 46 35 30 37 32 37 20 10 36 24 33 52 39 37 43 37 36 52 34 42 39 20 20 32 35 39 28 36 42 30 18 32 37 38 49 38 63 60 38 73 32 26 24 38 37 40 26 22 56 27 21 17 39 38 61 39 9 45 33 43 39 47 18 49 34 33 48 39 40 37 38 53 21 25 68 36 26 54 27 56 41 15 29 36 37 67 39 33 44 38 
38 43 38 27 47 38 44 35 19 43 46 35 30 38 32 37 24 23 35 29 34 51 39 38 43 15 32 6 35 39 36 19 21 32 35 59 41 70 42 30 18 32 38 38 48 38 63 55 38 72 31 26 22 39 37 39 18 22 55 27 21 18 38 38 57 39 26 45 33 43 39 46 19 49 34 33 48 39 40 37 38 52 21 25 65 35 27 54 28 55 41 18 29 36 37 64 38 33 44 38 
38 42 37 28 46 38 42 34 19 43 46 35 30 37 32 37 15 18 37 36 37 50 39 38 42 30 37 10 39 39 38 18 20 34 35 58 41 69 41 35 16 32 38 37 46 38 63 53 38 72 31 26 23 39 37 35 24 22 54 27 21 18 38 38 57 39 26 45 33 43 38 45 19 47 34 33 45 39 40 37 38 51 21 24 65 35 28 54 30 55 41 18 29 36 36 63 37 34 44 38 
38 41 37 27 46 36 41 31 19 43 46 34 31 37 32 34 38 20 36 36 37 50 38 38 42 32 15 13 36 39 37 19 20 34 35 56 41 69 40 35 17 32 38 38 46 38 61 52 38 71 31 26 23 39 37 35 39 22 52 27 21 18 38 38 54 39 26 44 33 42 38 44 18 47 34 33 43 39 38 37 38 47 20 23 63 34 28 54 30 55 41 37 29 36 36 63 36 35 44 38 
38 40 35 28 45 38 41 30 19 43 46 33 30 35 32 73 7 20 36 30 35 48 37 38 41 23 30 13 38 50 36 19 20 34 35 54 32 64 40 30 17 32 38 38 45 38 60 51 38 70 31 26 23 39 37 46 14 36 51 27 21 18 36 38 52 39 26 43 27 41 38 44 18 47 34 33 43 38 43 38 38 45 20 23 63 34 28 54 31 52 41 37 29 36 36 61 36 35 44 38 
38 40 34 27 45 38 40 28 19 43 46 33 31 33 33 71 12 20 37 33 36 45 37 38 41 25 22 27 37 47 36 18 21 32 35 53 32 63 40 33 16 32 38 38 45 38 58 49 38 69 31 25 22 38 37 46 34 22 47 27 21 18 35 38 52 39 26 43 30 41 38 44 18 44 34 33 42 38 43 38 38 44 19 23 61 37 21 54 31 51 41 37 29 36 36 59 37 37 44 38 
38 40 34 30 45 38 40 27 20 42 46 32 31 32 32 70 11 20 37 33 36 45 35 28 41 35 21 33 37 45 36 19 20 43 35 51 32 59 40 33 17 32 38 38 44 38 56 49 38 67 31 25 23 38 37 45 32 24 47 27 21 18 33 38 50 39 26 42 30 40 38 44 18 44 34 33 42 38 43 38 38 44 19 23 58 37 23 54 31 51 41 35 31 36 36 56 37 37 44 38 
38 40 34 32 45 38 40 28 19 42 46 32 31 34 37 69 20 19 37 33 35 45 35 27 40 35 25 34 37 45 34 20 20 42 37 50 32 58 39 32 18 32 38 38 42 38 56 46 38 67 31 25 23 38 37 44 27 24 45 27 13 18 33 38 50 62 5 40 30 39 47 41 19 44 33 42 42 38 42 38 35 44 19 23 54 37 26 54 32 50 41 35 31 35 36 54 35 38 44 38 
38 40 34 32 45 38 40 28 20 41 46 32 31 34 37 67 20 19 37 32 36 43 33 27 37 35 23 36 37 45 37 19 20 42 37 47 33 57 39 35 17 31 38 38 41 38 55 46 38 64 31 25 23 37 37 44 25 26 45 27 15 18 34 38 49 62 7 40 30 39 47 41 18 43 41 34 42 38 42 38 36 44 19 23 54 37 26 54 32 48 41 35 31 35 36 53 35 38 44 38 
38 39 32 32 45 38 40 28 20 41 45 32 31 34 24 64 20 19 37 33 36 43 32 30 62 22 25 36 37 45 37 19 20 41 35 45 32 57 39 35 17 31 38 38 40 38 50 44 38 61 31 25 23 46 37 43 29 23 44 27 14 19 33 29 48 61 7 40 30 39 46 40 19 43 41 34 41 38 42 38 37 42 19 22 50 37 26 52 32 48 41 33 66 2 36 52 35 38 44 38 
38 39 32 32 45 38 40 28 20 41 45 32 31 34 31 63 19 19 37 35 37 42 32 31 61 34 16 44 37 45 37 19 20 39 38 44 39 56 39 33 17 31 38 38 40 38 50 43 38 61 31 24 23 45 37 43 28 23 44 27 15 19 33 33 48 61 13 40 30 38 43 39 19 42 41 34 39 38 41 38 38 41 19 22 50 36 26 50 32 46 41 33 65 4 36 52 35 38 44 38 
38 38 32 24 44 38 39 28 20 40 42 32 31 34 31 63 19 19 37 35 38 42 32 31 60 18 48 42 37 45 36 19 20 41 35 43 28 55 39 34 17 31 38 38 39 38 50 43 38 60 31 24 23 45 37 42 28 23 44 27 15 19 33 33 47 61 6 40 30 38 43 38 19 42 41 36 41 38 38 38 38 40 19 22 50 34 26 49 32 45 41 33 64 53 35 52 35 38 43 38 
38 37 32 24 43 38 39 28 20 39 41 32 31 34 33 61 39 19 37 35 37 42 32 32 60 24 28 42 37 44 38 19 20 40 37 40 28 55 38 33 17 31 38 38 39 38 50 41 38 57 31 24 24 45 38 42 25 27 44 27 15 20 33 34 46 60 6 40 35 38 43 37 18 42 41 36 41 38 51 21 38 40 20 22 50 32 26 48 31 44 41 33 64 53 35 48 35 38 43 38 
38 36 32 24 42 38 38 28 19 39 40 32 20 34 33 60 39 19 39 33 37 6 79 32 59 22 35 42 37 44 37 19 20 50 38 39 26 55 38 34 17 31 38 25 39 38 46 41 38 56 31 24 23 44 38 42 26 27 42 27 16 21 32 34 43 59 6 40 35 38 43 37 19 41 41 36 39 38 51 28 38 40 19 53 49 32 27 47 31 44 41 34 62 23 35 48 35 38 43 38 
38 36 32 22 40 38 38 28 20 39 37 32 23 34 33 56 39 21 39 34 37 9 78 33 59 26 29 41 37 42 37 19 20 50 38 39 34 53 38 34 17 31 38 31 39 38 46 40 38 55 31 24 24 42 38 42 23 27 39 27 20 20 32 37 43 54 21 38 35 38 42 37 18 40 41 36 39 38 48 28 38 40 19 43 49 32 27 45 32 43 41 34 61 69 18 46 35 38 42 38 
38 35 31 67 40 38 38 28 20 39 4 63 23 34 33 55 39 26 38 34 32 61 77 33 58 28 29 39 37 41 36 9 20 49 38 38 34 53 38 34 17 12 38 31 39 38 46 39 38 53 31 51 36 41 36 42 36 25 39 27 20 20 32 27 42 51 18 38 35 38 42 36 19 83 42 8 38 38 48 33 38 40 19 16 49 60 43 38 37 43 41 34 60 17 24 45 34 37 41 38 
38 35 30 6 39 38 38 28 20 39 35 63 38 93 32 54 39 26 38 19 26 13 77 37 56 28 29 37 37 38 50 12 20 49 38 38 34 53 38 37 17 49 38 31 39 38 46 38 38 50 31 51 28 41 36 42 36 25 38 27 20 20 34 37 41 48 18 38 35 38 42 36 19 83 34 22 38 38 48 33 38 39 20 30 49 60 36 38 37 43 40 34 58 19 27 43 41 36 41 38 
38 34 30 14 41 37 38 28 20 39 13 62 38 93 33 52 39 26 38 23 44 34 75 37 53 28 29 36 25 53 48 16 21 49 38 38 34 52 38 38 17 49 37 31 39 38 46 38 38 48 30 49 28 40 36 42 25 11 37 27 20 20 34 37 39 47 12 58 33 38 41 35 19 82 25 43 44 38 48 33 38 39 20 30 47 60 34 44 32 43 39 34 58 15 44 69 14 36 41 38 
38 34 30 14 41 38 43 19 20 39 55 59 38 91 34 50 39 20 37 34 16 19 75 37 52 28 28 33 39 50 48 32 20 46 38 38 34 49 38 38 17 49 37 31 39 38 46 38 38 46 29 46 28 40 36 42 22 22 35 27 20 21 34 37 38 47 20 54 34 37 40 35 19 79 37 31 42 38 46 33 38 38 21 7 47 59 38 42 35 42 39 34 57 57 26 68 23 36 40 38 
9 63 30 14 41 38 43 29 20 39 12 58 38 91 34 48 39 21 37 34 64 27 75 37 50 28 29 33 39 50 48 32 21 46 38 38 34 48 38 38 17 49 36 32 39 38 45 39 38 46 28 46 31 39 37 41 23 10 46 26 20 21 34 34 60 46 19 53 34 36 38 35 19 77 15 31 42 38 45 33 38 37 23 54 46 58 37 42 35 42 38 35 56 13 26 66 40 29 39 38 
104 63 29 7 41 38 42 28 21 38 14 57 38 91 34 48 39 21 37 36 9 27 74 37 50 28 29 33 39 50 48 32 21 45 38 38 34 48 38 38 17 49 35 32 39 38 44 38 38 46 28 46 31 37 37 41 30 20 46 26 20 20 35 35 58 45 18 49 34 35 38 35 19 76 31 30 42 38 44 33 23 36 23 54 46 57 37 42 33 42 38 35 54 35 29 64 40 29 39 26 
104 62 29 13 40 38 42 28 21 38 27 57 38 89 34 48 39 21 37 36 23 20 74 37 50 28 29 32 21 49 48 32 21 43 38 38 34 48 57 37 17 49 34 33 39 38 43 43 39 44 28 45 31 37 37 39 27 17 46 26 20 20 34 37 58 45 18 45 34 34 38 35 19 71 31 30 41 38 43 33 29 36 23 54 45 57 37 41 35 40 38 36 54 31 29 63 40 29 39 32 
104 61 29 8 40 38 42 26 19 38 27 57 38 88 34 47 38 21 37 36 22 37 74 37 49 28 29 31 24 48 48 17 20 42 38 46 27 46 57 38 17 48 33 33 38 36 43 42 39 44 28 44 20 37 37 38 17 26 46 26 20 20 45 36 58 44 26 44 34 34 37 33 19 68 31 30 41 38 42 33 27 42 15 54 45 56 37 41 34 39 38 36 54 43 26 62 40 38 41 26 
104 61 29 22 40 38 42 26 20 38 27 55 38 86 34 45 38 21 37 36 24 37 72 37 48 28 29 31 27 47 47 24 20 42 38 44 30 46 57 38 17 48 33 33 38 38 42 42 39 44 28 41 24 36 37 36 19 27 45 26 16 21 45 36 56 44 5 43 34 39 37 33 19 64 29 42 69 37 38 29 30 42 18 54 44 55 27 41 34 39 38 36 52 26 37 62 40 33 41 29 
104 61 34 32 39 38 41 38 19 38 27 55 28 83 34 44 37 14 36 36 25 37 70 37 46 28 29 31 28 45 43 49 12 40 38 44 30 46 57 38 17 46 30 33 38 36 41 42 39 44 28 40 28 36 37 33 37 32 44 26 19 20 45 37 56 43 7 43 34 38 34 33 19 64 29 42 68 38 35 31 30 41 18 54 44 53 36 39 34 39 38 37 51 31 37 61 40 29 38 29 
103 61 42 23 39 38 41 38 37 39 27 52 35 82 34 44 37 15 36 19 25 37 67 37 45 28 28 30 31 45 43 27 9 39 38 43 30 46 57 38 17 46 57 33 38 37 40 42 39 42 28 39 26 36 37 53 15 32 44 26 17 21 45 37 54 43 14 43 33 37 35 33 19 64 29 42 63 37 38 31 35 40 20 54 44 52 36 38 34 37 38 37 51 33 37 60 40 32 38 28 
102 61 42 23 39 38 41 38 16 39 27 52 35 80 35 44 37 16 36 24 25 37 67 37 45 28 28 30 30 45 43 22 31 38 38 40 30 46 57 38 17 46 57 34 38 37 40 41 39 42 28 39 35 53 31 53 36 18 42 26 19 20 45 22 49 41 16 43 34 37 35 33 19 63 29 42 62 38 37 30 31 39 20 53 44 51 29 36 34 35 33 37 51 34 37 57 44 42 55 41 
102 61 42 22 39 38 41 38 21 39 27 49 35 80 36 44 37 16 36 24 23 33 65 37 44 28 28 30 31 44 43 41 28 36 28 39 29 46 57 38 17 46 56 33 49 40 40 41 39 41 30 39 35 53 34 53 30 18 41 34 18 21 45 27 47 41 22 43 33 35 31 33 19 60 39 42 60 37 38 31 33 38 20 53 42 51 32 41 34 34 39 37 50 35 37 54 44 36 55 34 
100 61 42 25 39 38 41 40 19 43 27 45 35 79 36 43 36 16 36 20 24 33 64 34 41 28 28 28 36 43 43 41 9 57 28 39 30 45 57 38 17 45 56 38 49 40 38 41 39 39 30 38 36 53 37 53 31 13 41 34 19 20 44 27 46 41 26 43 34 34 30 33 19 60 39 42 60 38 37 31 34 37 20 53 41 49 34 41 34 34 48 28 49 33 37 54 44 39 54 42 
99 59 42 25 39 39 41 39 20 43 27 43 35 79 37 43 36 16 36 21 24 33 62 36 40 28 27 30 32 42 43 31 42 57 28 38 30 45 57 38 17 45 56 38 49 40 38 40 39 38 30 38 36 53 37 53 29 17 39 34 19 20 43 27 46 41 28 42 34 34 30 33 19 59 39 42 59 38 37 31 35 36 21 52 40 46 34 40 34 56 48 38 49 34 37 53 44 39 52 17 
98 57 42 25 39 39 41 39 20 43 27 43 35 76 37 43 36 16 36 21 24 32 61 36 38 29 28 30 34 42 43 31 42 57 30 37 30 45 56 38 17 44 54 38 49 40 37 40 37 45 29 38 36 53 37 53 28 21 37 28 18 20 42 27 43 41 28 38 33 33 29 32 19 58 39 42 58 37 36 32 35 36 21 52 39 46 35 40 35 56 48 38 48 34 37 52 43 39 50 26 
98 56 41 25 39 39 41 39 20 43 27 41 35 74 37 43 36 15 36 21 24 32 60 36 38 29 27 31 33 42 43 31 42 57 30 37 30 44 55 38 17 43 53 38 49 40 37 40 38 44 29 38 36 51 38 53 33 13 40 31 19 20 42 27 42 41 27 37 34 32 27 32 19 58 39 42 58 38 35 32 35 35 21 51 38 44 35 38 35 55 48 38 47 34 35 50 43 39 50 31 
96 54 40 25 39 39 41 39 20 43 27 41 35 73 37 42 36 16 36 21 21 32 60 36 37 29 27 30 34 41 43 36 42 57 30 37 30 44 55 38 17 43 53 38 49 37 39 40 38 44 29 38 36 50 38 53 36 13 40 30 18 20 42 27 42 40 25 36 33 34 29 32 19 58 39 42 56 37 35 32 35 35 21 50 38 43 35 37 35 55 48 38 46 34 35 50 43 39 50 33 
93 54 40 25 39 39 40 39 20 43 27 39 35 71 37 42 36 15 36 21 21 35 59 36 37 27 26 33 33 39 43 34 42 57 31 38 30 44 55 39 17 43 52 38 49 38 38 38 38 43 29 38 37 49 38 53 32 41 40 31 18 20 41 27 39 40 25 33 34 34 29 32 19 58 39 42 56 38 33 33 35 35 21 49 38 42 35 39 36 55 48 38 46 34 35 50 43 37 47 33 
89 50 39 25 39 39 39 38 20 43 27 39 35 67 37 41 36 15 35 21 21 35 58 36 37 28 27 33 34 39 42 34 42 57 30 37 30 43 55 39 17 43 50 38 48 38 38 37 38 43 29 38 37 48 38 53 32 29 39 30 18 20 41 27 38 40 25 45 34 35 27 32 19 57 39 42 54 37 34 32 36 35 21 48 36 42 35 38 35 55 48 38 45 34 35 49 43 38 45 33 
87 49 39 25 39 39 38 38 20 43 27 38 35 67 37 40 34 16 34 21 21 35 56 36 37 27 27 33 34 38 41 34 42 54 31 37 30 42 55 39 17 43 48 38 46 38 37 55 38 42 27 38 37 47 37 53 26 11 39 31 19 20 40 27 44 40 75 1 34 34 28 32 19 57 32 42 51 38 34 33 35 35 21 48 36 41 35 36 36 55 47 38 44 34 35 49 42 38 44 34 
84 49 39 25 39 39 38 38 19 43 27 38 35 66 38 40 34 15 34 19 21 35 51 36 36 27 26 34 34 40 39 34 42 54 31 37 30 42 53 38 17 43 47 38 46 38 36 55 38 41 60 4 39 47 38 52 29 14 39 32 18 20 40 27 42 40 74 3 34 33 30 32 19 52 40 42 51 19 53 32 36 41 20 48 34 40 36 37 35 55 47 33 43 34 35 48 42 37 44 34 
80 48 39 25 39 39 38 37 20 43 27 38 35 62 37 39 33 16 34 19 21 35 48 36 36 26 25 33 34 38 39 34 42 54 31 38 30 41 53 39 17 43 46 38 45 38 45 55 38 41 59 32 19 47 38 50 19 22 39 32 19 20 40 27 42 40 73 55 34 33 31 32 19 52 35 42 50 25 53 33 35 41 21 48 38 40 35 38 36 55 46 35 42 34 34 48 41 38 42 34 
80 48 39 20 57 24 38 37 20 43 27 38 35 60 40 39 32 15 34 19 21 35 44 36 34 26 25 34 34 38 39 34 42 53 31 38 30 41 53 39 17 43 45 38 44 38 44 55 38 40 58 23 26 45 38 50 21 62 39 34 20 29 40 27 41 40 72 15 18 45 31 32 19 52 35 42 49 24 51 32 36 41 21 48 36 39 36 39 35 54 45 35 41 34 33 48 41 38 42 36 
79 47 38 32 57 30 38 38 19 43 27 37 35 60 37 39 32 15 34 19 21 34 44 28 45 26 27 34 34 38 38 34 42 52 39 33 30 40 52 39 17 43 44 38 44 39 44 55 38 40 56 33 31 44 38 47 30 62 38 34 20 19 39 28 41 40 70 22 34 45 39 32 19 52 38 42 47 33 50 23 36 38 21 48 32 39 36 38 36 53 44 35 41 24 33 46 41 38 42 36 
74 46 38 28 1 34 38 38 20 43 27 36 35 59 37 39 32 16 34 19 20 34 44 32 45 25 27 34 34 37 54 19 42 52 33 42 28 40 51 38 17 43 43 38 41 38 44 55 38 39 54 33 31 42 38 44 30 3 94 35 21 21 39 28 41 40 69 16 40 45 37 32 19 51 37 42 47 32 48 27 36 37 21 48 31 36 35 40 35 53 40 35 40 34 86 45 41 38 42 36 
71 46 38 30 4 37 38 38 19 43 27 36 35 54 37 39 32 15 33 19 20 34 43 32 45 26 23 74 34 37 54 24 42 52 36 40 30 2 51 38 17 43 43 36 41 38 44 54 38 38 53 28 38 41 37 43 31 6 93 35 39 25 36 30 40 40 67 38 18 45 34 32 18 51 37 6 47 34 46 24 36 37 21 46 31 71 36 38 36 51 40 35 39 32 84 43 38 38 42 36 
69 45 38 41 51 37 38 38 20 43 27 36 35 53 35 39 24 15 33 18 20 33 42 32 45 26 46 74 34 37 52 27 42 50 36 40 16 21 51 38 17 36 43 37 41 38 44 54 38 38 52 47 38 41 38 43 23 49 92 35 23 18 35 30 39 40 67 11 26 45 77 5 19 50 37 8 46 37 45 26 36 37 21 45 31 70 36 36 35 46 37 35 38 21 82 42 37 38 42 36 
68 43 38 41 51 37 38 38 19 43 27 36 35 52 35 39 43 15 33 19 20 31 41 32 45 23 27 70 34 35 52 31 42 49 34 45 28 11 48 38 17 36 43 37 40 38 44 52 38 38 52 17 38 40 38 43 26 49 91 35 29 49 35 34 37 20 64 34 30 45 76 10 18 49 37 55 45 18 44 26 36 37 20 44 30 70 36 36 36 45 36 35 38 28 79 42 36 37 42 36 
64 43 38 41 51 37 38 38 20 43 27 35 35 52 36 39 43 15 33 19 20 30 40 32 45 26 27 67 34 34 50 23 42 49 36 44 28 23 47 38 17 41 42 37 39 38 44 51 38 37 47 72 27 40 39 42 28 49 91 35 30 6 34 29 60 50 64 30 39 45 73 44 19 49 18 25 43 25 44 26 22 49 21 43 30 70 36 36 36 44 36 37 37 33 79 41 35 38 41 36 
63 42 38 41 51 19 38 38 20 43 27 35 35 52 41 94 6 15 32 19 20 23 40 32 45 22 27 65 34 35 50 42 42 47 34 42 28 28 46 38 17 41 41 37 39 38 44 50 38 37 46 11 27 40 38 38 30 49 89 35 30 72 33 32 58 50 62 31 36 45 69 44 19 49 24 25 42 35 44 26 30 49 21 43 29 70 37 32 36 43 43 26 36 35 78 41 36 37 40 38 
62 42 38 41 51 43 38 38 19 43 27 35 35 52 41 94 11 15 32 19 20 23 39 33 44 42 12 65 34 33 50 42 42 46 36 45 36 24 45 29 17 41 41 37 39 38 42 50 38 45 45 74 30 40 38 81 31 49 89 35 30 19 40 31 58 5 61 32 40 44 67 44 10 48 27 31 42 34 43 26 30 49 36 42 28 68 36 36 36 43 43 35 28 36 77 58 7 31 40 38 
61 2 38 41 51 32 46 38 20 43 18 83 36 51 41 94 13 15 34 19 20 23 38 33 44 27 44 63 33 33 49 42 42 46 36 45 25 24 45 33 17 41 41 27 47 38 40 49 38 45 45 74 33 39 38 81 31 49 86 35 26 27 39 31 56 10 61 35 37 43 64 44 26 48 27 31 42 35 43 26 30 47 24 40 27 67 18 36 36 42 43 37 27 35 72 58 32 34 40 38 
60 22 37 41 51 35 46 38 19 43 21 82 36 51 41 92 44 16 34 19 20 23 37 33 44 27 13 63 36 30 48 42 42 45 36 43 35 20 42 34 17 41 41 32 45 38 35 49 39 45 45 74 33 39 38 80 32 49 84 35 26 27 39 31 55 18 61 35 38 43 61 44 25 47 27 31 41 36 43 26 30 46 30 40 27 67 28 47 36 41 43 19 28 36 67 57 37 20 40 38 
59 24 37 41 51 36 46 35 20 43 21 81 36 50 41 92 44 16 34 19 20 23 37 33 44 12 49 63 33 32 47 42 42 44 36 42 20 25 40 35 17 40 38 32 44 38 35 48 39 45 43 74 35 39 38 80 33 49 80 35 36 27 39 34 55 19 58 35 38 42 56 44 32 47 28 31 41 37 41 26 34 46 26 40 26 66 37 45 37 41 43 29 29 35 66 56 35 38 53 23 
58 31 37 41 51 37 46 34 20 39 21 78 36 48 41 91 44 16 32 19 19 23 36 33 44 37 28 62 35 34 47 42 42 44 36 39 8 32 40 35 17 40 38 32 44 38 46 48 39 45 41 74 35 39 38 78 32 49 79 35 31 32 38 34 55 13 58 35 38 40 54 44 32 46 29 36 40 37 41 26 29 46 24 39 25 66 37 45 37 40 46 26 33 36 65 56 35 38 53 46 
55 27 37 41 51 37 45 34 20 39 21 76 36 48 41 89 44 16 32 19 19 23 35 34 43 37 28 60 34 34 47 41 42 44 36 37 15 33 40 36 17 40 37 32 41 38 45 47 39 45 41 73 35 39 38 76 32 49 76 35 31 32 38 35 55 13 56 35 38 39 54 44 32 46 29 36 40 38 40 31 33 45 26 38 25 62 37 45 37 39 45 31 31 36 65 56 35 38 53 46 
54 27 37 41 51 37 45 33 20 39 21 75 36 48 41 88 44 17 32 19 19 19 72 33 42 12 28 58 34 32 47 41 10 44 36 58 35 33 39 36 17 40 30 32 40 37 45 47 39 45 41 73 35 39 38 74 33 48 74 36 35 28 37 35 54 13 55 36 38 38 53 44 31 45 28 36 40 37 40 31 33 43 40 32 26 62 35 44 37 39 45 28 37 36 63 53 38 38 53 46 
52 24 37 41 51 37 45 37 20 39 21 74 36 48 41 87 44 17 33 19 19 20 72 34 41 18 28 57 34 31 42 41 19 43 36 57 35 33 38 36 17 39 30 32 40 38 45 46 39 45 41 73 36 39 38 73 33 48 74 35 27 28 37 35 52 18 54 36 38 50 53 44 38 45 31 36 40 38 40 27 33 43 33 30 24 61 38 42 37 38 44 31 36 36 62 52 38 34 53 46 
51 24 37 41 51 37 45 37 20 39 21 66 36 47 41 86 44 18 32 19 19 20 72 35 41 23 28 57 35 31 41 41 8 41 36 56 33 41 34 37 17 39 48 33 40 38 44 46 38 45 41 71 27 39 38 70 33 47 73 36 33 25 37 35 49 19 53 35 38 48 53 44 38 45 28 36 39 38 40 29 33 43 33 25 31 60 26 40 37 38 44 34 36 36 59 52 49 39 53 46 
51 24 37 40 51 37 45 37 20 39 21 63 37 47 41 82 44 18 33 19 19 20 70 35 40 26 28 57 34 30 40 11 39 40 36 54 38 36 34 37 17 38 48 33 40 38 42 45 39 45 41 70 33 39 38 68 33 46 70 36 28 15 82 37 48 19 50 35 38 44 52 44 17 44 31 36 39 29 47 28 33 42 20 43 29 57 33 40 37 37 44 34 34 35 58 52 49 39 53 46 
46 41 32 40 51 37 45 37 20 39 20 62 36 47 41 81 11 18 33 18 20 20 65 35 37 30 89 56 35 31 39 20 39 40 36 54 8 34 38 37 17 37 46 33 38 37 40 44 37 45 41 69 33 39 38 67 33 46 70 36 28 26 78 37 46 19 47 34 38 42 48 -1 58 40 31 36 39 33 47 28 33 42 23 33 39 56 33 38 37 37 42 34 34 35 56 52 49 39 53 46 
46 20 53 40 51 37 45 36 20 17 20 61 37 46 41 80 19 18 32 19 19 19 64 35 37 30 89 54 34 33 39 29 39 40 36 54 13 25 49 37 17 36 44 33 38 38 40 44 39 44 41 68 33 39 38 67 33 45 68 36 28 26 76 37 45 19 45 34 39 35 46 -1 58 40 34 36 39 32 47 34 30 42 41 36 39 55 33 37 37 68 42 15 50 23 52 50 49 39 53 38 
46 27 53 40 51 37 45 36 20 22 20 56 37 45 41 79 19 19 31 19 19 19 63 35 37 30 88 53 35 32 39 30 39 38 36 53 33 28 48 37 17 35 42 34 36 37 37 43 39 44 41 68 33 39 38 67 32 44 66 35 29 26 74 37 40 19 43 33 38 37 46 -1 58 38 34 36 39 34 47 30 31 41 41 36 36 54 20 52 37 65 41 20 47 28 52 48 49 36 53 38 
46 26 53 40 51 37 45 35 15 35 20 56 37 43 37 78 19 19 33 19 20 29 60 35 39 30 88 52 34 33 38 18 39 38 35 51 32 27 46 36 17 35 42 33 39 37 40 43 39 44 40 67 33 39 37 65 32 44 65 36 23 27 73 37 40 19 42 33 38 37 43 4 57 38 34 36 39 34 47 32 31 40 41 36 35 54 23 52 37 63 38 31 44 32 51 47 49 38 53 38 
46 26 53 40 51 37 45 37 19 29 20 53 37 41 39 78 19 19 41 18 18 25 58 36 37 30 87 51 35 33 44 16 38 38 36 48 23 39 46 39 17 35 41 34 38 38 40 43 39 43 40 65 33 39 38 64 33 41 64 36 28 20 69 37 40 19 42 44 24 37 40 41 57 38 34 36 39 34 47 32 30 38 41 35 34 53 27 52 37 61 36 31 44 37 50 45 49 36 51 38 
45 26 53 39 50 37 45 37 19 24 20 53 38 41 34 77 19 19 40 18 19 25 54 36 39 30 87 51 35 42 41 16 38 38 36 46 23 39 45 36 17 34 40 33 39 37 40 42 39 42 40 64 33 39 38 63 33 41 63 37 30 46 68 37 40 19 41 44 30 37 40 18 56 38 34 36 39 35 47 33 35 36 41 35 32 52 29 52 37 59 36 31 43 37 48 45 49 38 51 38 
45 38 53 39 50 37 44 37 18 32 20 51 38 41 37 75 19 19 40 20 19 18 52 36 39 30 86 50 35 42 41 36 38 38 36 46 30 39 45 38 17 32 39 34 38 37 40 42 39 42 40 62 33 39 38 63 33 41 63 37 30 46 67 37 39 19 41 44 30 37 40 27 56 38 34 36 39 36 46 33 35 33 41 35 31 52 29 52 37 58 36 27 43 37 48 45 49 38 50 38 
42 33 53 38 50 37 43 37 20 31 20 50 38 40 37 73 19 20 40 21 19 27 49 36 39 31 85 48 36 41 39 27 38 38 36 44 35 39 43 38 17 32 36 34 38 37 40 42 39 42 40 61 33 38 38 59 33 39 61 37 34 46 66 37 38 19 40 43 30 37 38 27 56 38 34 36 39 36 46 33 35 31 41 35 30 51 35 52 37 57 36 32 42 37 48 44 49 38 48 38 
42 33 52 37 49 37 43 37 27 24 20 50 38 40 37 71 19 20 39 21 26 20 49 36 39 31 83 47 36 40 38 27 38 38 36 43 40 39 42 38 17 31 34 33 38 37 35 42 39 42 40 58 33 38 38 58 33 37 60 37 34 46 66 37 38 19 39 41 30 37 38 25 56 37 34 36 39 36 45 35 30 61 16 35 28 51 35 50 37 56 35 30 41 37 46 44 49 38 46 38 
41 33 51 37 49 37 43 37 27 36 20 49 38 39 37 71 28 20 39 12 18 29 48 37 38 33 82 47 36 39 38 26 38 37 36 43 34 39 41 38 17 30 33 33 38 38 40 42 39 42 39 57 33 38 38 56 33 36 60 37 34 46 66 37 38 19 39 41 30 37 37 26 56 37 34 36 39 36 45 35 32 61 24 35 28 51 35 50 37 56 34 31 41 37 46 43 49 38 46 38 
40 32 51 36 48 37 43 57 14 23 20 48 38 38 37 68 33 12 39 34 19 28 47 37 38 33 82 47 36 37 38 32 38 36 37 43 34 39 41 38 17 28 32 33 38 38 40 42 39 41 39 57 33 37 38 55 33 35 60 37 35 46 66 37 38 19 39 41 30 37 35 26 54 37 34 36 39 36 45 35 31 61 24 35 27 50 35 48 37 55 58 36 41 37 46 42 48 38 45 13 
38 32 49 36 47 37 40 57 18 18 20 46 38 38 37 67 26 19 39 25 19 28 47 37 38 33 79 45 35 56 38 30 38 35 37 42 34 39 41 37 17 30 34 33 38 38 40 40 39 40 39 56 31 37 38 53 33 35 58 37 35 45 64 37 37 19 39 41 30 37 33 26 52 37 34 36 39 36 44 35 32 59 25 35 26 50 35 46 37 54 58 36 41 37 46 41 48 38 43 18 
38 32 49 36 45 37 40 57 16 35 20 45 38 50 23 67 32 15 39 21 19 28 46 39 38 33 75 45 36 55 37 31 37 35 37 39 34 39 40 37 16 31 33 33 38 38 40 40 39 39 39 53 31 37 38 52 33 35 57 37 33 44 62 37 37 19 36 41 30 37 40 26 52 37 34 36 39 36 44 28 32 59 26 35 25 48 35 46 37 54 56 36 40 37 46 40 48 38 43 24 
