0 10 1447 0 77 0 0 181 0 0 0 0 0 10 0 0 7 0 0 0 0 3 0 0 0 5 0 26 127 0 0 0 0 0 9 7 0 0 0 0 0 12 25 34 0 18 12 130 8 10 0 2 0 10 0 0 1066 0 45 0 47 0 0 0 0 13 8 8 0 0 8 0 0 0 8 0 1 0 22 19 0 9 0 0 0 0 0 0 223 24 0 4 0 35 0 8 8 28 17 2 
0 0 8 0 0 113 0 0 0 0 0 -10 14 11 0 0 0 0 6 0 6 2 0 0 0 0 0 0 6 62 0 0 0 0 0 0 0 14 0 0 0 46 675 14 0 592 4 0 11 1 8 11 0 31 9 19 29 0 0 9 24 0 13 0 10 0 329 0 37 0 25 9 0 0 0 20 4 0 0 0 0 0 9 41 0 0 0 228 52 0 0 0 86 0 0 0 0 3 0 0 
39 0 6 -22 0 0 0 23 0 14 29 8 0 15 0 0 0 0 0 0 0 0 15 34 5 0 17 1230 11 1018 0 0 54 0 0 14 0 22 0 9 0 0 0 6 25 0 0 0 0 54 67 16 16 3 0 12 8 0 0 0 0 7 0 0 8 0 0 27 0 0 52 147 0 6 0 22 6 0 0 0 9 0 10 -7 0 0 0 45 30 0 0 16 0 -1 24 0 0 16 0 0 
6 0 0 14 126 10 0 0 0 15 9 8 14 12 1431 0 268 0 0 21 0 0 9 42 0 22 0 0 16 37 0 121 0 8 14 0 33 0 0 0 0 1373 0 4 0 0 0 0 81 7 -1 0 0 0 0 8 7 0 0 4 0 14 0 0 26 0 0 0 16 134 0 6 3 13 0 0 0 10 20 0 12 0 0 0 10 13 0 16 502 6 0 0 0 0 0 18 0 0 10 0 
15 0 809 5 0 0 10 7 25 30 0 21 0 47 40 15 0 511 0 0 18 1121 17 6 0 0 27 13 0 0 0 0 0 5 8 19 2 4 0 9 0 0 0 7 0 0 0 21 0 2 0 0 0 11 0 14 6 0 6 0 19 15 0 0 0 0 0 40 0 0 18 0 0 16 10 11 410 3 0 0 31 209 0 0 8 0 0 12 0 281 0 0 0 0 0 0 0 -9 -13 0 
0 11 0 0 0 0 400 0 12 351 0 0 0 4 9 0 0 0 150 19 0 0 0 23 0 0 7 0 0 0 0 7 101 0 0 0 0 0 0 7 9 0 1289 0 14 0 0 0 0 0 0 0 7 0 0 0 19 0 5 0 0 0 13 0 0 2 0 0 4 0 0 34 144 5 10 0 14 0 0 354 0 909 0 43 18 68 164 17 10 0 0 8 9 34 0 0 0 0 0 0 
0 7 0 0 61 0 0 12 0 69 0 16 15 40 0 57 0 0 0 0 7 0 40 0 0 21 26 0 7 0 150 65 185 0 13 16 34 0 6 0 0 9 11 0 234 702 0 6 11 78 0 209 46 0 0 0 0 26 8 0 8 0 0 0 415 0 0 6 0 137 38 0 1 14 18 0 0 0 10 4 0 0 0 9 5 10 0 0 0 4 0 0 0 19 0 9 0 0 0 0 
0 0 0 0 0 0 6 0 0 0 0 11 0 20 88 0 0 0 0 11 0 5 0 10 37 0 0 0 0 8 0 0 0 0 0 0 11 0 0 0 14 0 0 -9 7 0 0 47 0 5 18 41 0 0 1393 0 0 0 0 7 8 0 0 0 0 17 0 0 0 33 35 11 0 0 19 0 259 0 0 55 3 9 18 0 0 0 0 0 -24 0 0 0 0 0 0 32 0 189 0 18 
15 138 19 0 1320 0 0 0 0 0 0 0 11 0 15 0 0 27 0 4 0 0 585 0 0 0 7 0 0 0 0 31 16 43 0 0 0 0 105 0 0 78 0 0 0 4 9 0 0 0 3 2 15 0 0 35 0 18 -1 2 18 28 1177 19 9 4 0 17 0 0 0 0 0 7 8 0 10 0 0 8 5 0 30 0 0 0 0 0 38 10 9 295 24 0 0 15 0 7 0 0 
22 28 6 17 0 0 -1 0 0 76 18 2 33 16 0 0 26 314 0 28 14 2 3 0 0 9 0 0 4 8 12 0 0 6 0 0 25 0 0 0 10 11 0 3 0 179 0 864 0 0 5 29 5 0 0 0 267 32 26 0 0 0 0 0 17 85 0 9 38 0 0 0 4 0 0 33 0 5 8 0 9 0 -15 0 23 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 0 0 12 12 0 0 0 0 0 311 0 0 0 0 0 0 41 4 24 14 0 1 0 0 0 0 0 0 21 0 4 28 4 17 0 5 0 0 70 0 10 0 0 0 0 5 17 0 7 9 0 0 0 28 0 0 7 0 0 1185 0 0 0 0 9 53 0 0 0 0 0 20 6 0 0 31 204 0 1 169 0 0 0 0 0 0 35 0 0 0 0 0 0 
0 0 0 34 0 0 0 0 0 8 0 150 399 0 0 23 33 0 33 0 0 0 0 0 0 0 0 46 7 0 0 0 8 0 0 5 34 0 0 0 0 0 0 0 0 0 0 132 27 7 6 0 0 6 18 0 19 32 13 39 0 0 9 8 0 10 31 0 0 0 0 24 0 0 20 3 700 0 0 0 28 5 164 7 0 9 0 2 0 0 8 12 8 0 0 0 0 0 0 22 
84 0 7 5 912 0 0 0 5 10 0 20 0 0 9 147 46 0 0 0 0 24 0 13 22 0 0 2 0 0 0 0 9 0 0 0 374 0 37 0 209 0 9 0 33 0 6 0 0 0 5 0 1437 0 6 0 0 50 195 5 0 0 9 22 0 17 0 0 10 0 0 0 0 0 0 11 0 17 0 29 23 0 0 0 0 0 10 6 0 9 15 0 6 7 40 7 0 0 0 0 
0 0 0 0 21 27 9 0 1388 0 0 0 0 0 0 11 22 2 1 0 109 6 0 -1 18 5 0 8 0 0 0 0 0 0 0 0 0 2 0 17 0 28 44 9 11 0 575 0 0 0 0 0 0 5 5 -1 6 16 0 5 4 13 31 0 0 25 0 4 36 10 4 0 0 7 7 10 0 0 57 0 9 5 0 29 0 0 0 55 9 0 0 0 18 0 0 0 0 0 0 0 
42 18 12 0 24 0 0 57 0 0 0 0 0 0 11 0 0 0 0 0 0 24 0 14 9 11 0 0 14 0 0 0 -2 0 0 18 0 0 0 0 0 0 7 0 5 12 25 0 0 10 11 0 0 738 0 0 0 122 0 10 0 0 23 6 0 46 0 0 4 8 6 0 2 6 1384 0 0 0 0 19 0 0 2 15 973 0 0 0 0 9 0 0 7 322 0 0 0 0 0 0 
0 72 0 0 8 0 0 0 0 0 0 0 0 9 4 0 29 16 4 3 0 9 0 774 0 35 0 0 10 18 0 0 0 0 0 0 0 0 8 0 3 0 0 0 23 0 0 0 22 8 34 11 184 0 0 0 12 6 9 0 0 0 0 0 8 0 17 5 6 11 191 0 16 0 0 0 4 0 32 8 0 0 0 37 0 0 17 0 0 0 84 0 0 0 0 0 0 23 18 0 
24 0 6 10 28 0 0 13 0 25 15 0 0 0 20 27 23 0 15 36 0 0 0 0 0 0 0 0 0 0 0 0 7 11 0 120 0 82 9 0 0 0 8 0 0 0 0 0 0 0 258 1 0 298 0 6 0 0 0 0 0 0 5 0 0 20 0 0 5 0 0 6 6 0 17 0 49 0 0 19 8 9 0 11 0 0 8 0 0 18 86 0 118 0 0 2 0 29 0 0 
6 7 7 317 3 0 0 29 6 27 47 0 0 19 44 0 0 0 0 0 0 0 5 4 8 27 0 0 0 12 8 77 2 26 10 0 1304 24 30 0 7 182 0 0 0 4 0 0 0 67 0 6 0 18 10 0 4 0 10 8 25 0 429 0 0 0 5 0 0 0 0 3 0 0 0 11 5 0 3 0 82 0 0 0 0 0 0 72 0 0 11 0 0 0 0 0 -1 0 13 -9 
16 20 11 24 0 26 0 0 0 5 0 0 0 0 1439 7 1044 0 0 0 0 11 0 86 0 0 14 39 12 4 14 45 4 0 0 3 -1 8 4 0 94 0 22 9 5 5 3 14 13 3 0 0 11 0 0 0 8 0 0 12 0 8 0 1 0 5 0 0 12 0 6 0 0 0 0 67 0 0 0 0 73 0 0 804 9 0 0 0 0 27 4 0 12 12 0 0 0 7 0 2 
0 0 0 0 0 0 0 0 0 8 6 11 5 21 388 3 1432 0 0 0 8 3 0 23 0 20 0 2 13 0 19 0 0 1283 43 6 0 0 0 0 11 12 0 11 0 5 0 34 10 7 33 3 7 18 0 0 0 0 14 0 0 6 9 6 0 0 20 0 0 17 0 0 0 28 0 7 14 0 47 0 0 0 32 0 0 0 20 35 4 13 0 0 0 0 3 2 4 1308 8 0 
0 0 0 20 18 20 125 0 0 0 21 0 9 0 6 0 11 0 0 0 0 0 0 380 9 0 0 0 0 0 0 0 0 0 0 3 0 0 0 16 82 51 4 4 0 0 0 18 0 10 0 0 10 0 0 0 10 5 10 0 8 0 35 0 40 13 55 0 14 0 0 0 0 8 0 3 0 8 0 8 0 0 7 10 0 31 0 0 9 4 13 588 7 22 2 15 0 0 0 7 
0 31 0 0 0 4 21 29 1 9 0 0 0 0 0 0 27 0 1430 0 4 8 7 0 0 0 0 0 0 0 30 0 0 36 53 3 0 10 0 263 0 0 61 2 0 9 0 0 13 0 0 0 0 38 0 0 22 0 11 0 8 0 0 4 0 4 0 0 30 7 10 10 15 8 0 0 0 6 0 74 6 0 7 0 1383 0 4 0 2 13 69 0 0 0 0 44 29 7 0 12 
0 0 0 0 10 0 0 0 0 0 0 10 739 130 0 5 36 13 0 54 0 13 5 14 0 0 38 0 0 17 0 5 0 11 0 8 0 2 0 0 21 0 0 0 0 14 32 0 7 0 0 0 14 9 0 0 0 0 0 24 0 0 10 10 0 15 7 0 0 0 0 0 2 0 0 0 15 618 0 860 0 0 0 0 9 0 6 9 0 9 11 0 11 0 0 0 0 0 0 0 
623 0 34 0 39 5 0 0 0 0 0 0 0 28 0 0 12 0 40 0 0 18 22 0 16 62 28 0 0 0 10 0 0 16 14 0 9 0 1252 0 0 7 7 0 9 0 1451 4 15 6 0 136 11 0 0 0 37 0 130 0 30 17 0 0 1 0 0 0 0 0 0 0 30 6 12 4 0 34 0 34 0 0 0 10 0 9 9 0 32 5 0 0 0 10 0 19 0 0 7 0 
8 8 29 22 8 0 0 0 706 0 33 0 10 0 0 33 268 0 0 0 -1 -2 0 -15 20 0 20 77 0 0 2 0 0 0 8 0 15 0 5 0 9 28 0 0 14 23 11 18 0 0 0 0 0 0 1365 0 0 0 11 0 0 0 6 6 0 31 0 6 0 9 11 3 0 0 7 0 0 29 12 126 0 9 0 14 0 0 0 10 8 43 0 360 0 0 0 18 11 5 3 0 
0 0 4 0 0 96 0 0 11 0 0 0 0 7 0 0 6 26 0 0 1421 53 5 0 12 0 32 7 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 18 0 0 10 12 0 0 0 322 0 0 2 0 0 0 0 1001 0 0 0 43 32 0 0 2 12 23 0 7 7 0 0 28 0 681 0 36 5 0 13 0 17 13 0 2 35 0 0 21 0 0 15 0 38 0 0 11 
19 369 14 18 0 0 43 0 0 0 25 0 0 8 7 16 7 15 0 47 0 40 0 32 0 0 0 0 0 0 31 10 4 0 0 0 0 14 0 0 0 0 0 0 0 10 0 0 36 9 0 0 0 0 14 0 135 742 0 0 34 0 13 0 0 0 1246 0 0 13 6 6 0 0 12 29 0 16 20 0 26 0 0 10 4 0 0 10 7 0 0 15 23 0 278 1218 7 0 1321 0 
9 0 0 732 10 0 4 11 0 19 0 7 16 5 30 1291 3 0 0 5 0 0 0 0 0 0 18 17 0 0 0 26 0 104 0 0 0 29 30 0 0 25 11 0 5 54 0 0 0 0 4 230 0 0 0 7 16 0 11 0 9 0 16 0 9 17 0 0 0 0 20 448 9 0 9 13 0 0 0 65 0 0 0 0 0 10 32 0 0 11 647 582 0 0 26 9 4 0 0 8 
0 3 38 0 0 21 0 0 581 22 0 0 9 0 0 11 0 370 0 1434 0 710 4 0 0 51 0 6 0 0 0 0 0 0 28 5 0 15 600 6 433 8 0 0 0 0 0 -9 4 0 5 5 0 623 4 0 13 0 26 2 912 0 0 0 0 0 708 0 0 11 0 0 55 0 0 12 4 0 51 0 0 9 17 0 0 7 0 0 0 0 327 0 245 0 0 0 468 24 0 0 
1222 15 440 0 29 42 6 6 6 140 0 0 5 0 6 21 0 186 0 0 11 6 434 0 0 -2 0 0 0 8 0 5 17 9 11 227 0 0 0 24 19 8 34 7 0 0 30 0 0 1 0 13 0 1078 0 0 0 0 6 0 0 10 7 191 11 47 0 420 0 11 0 0 0 47 0 1444 0 1224 19 773 0 11 0 15 0 42 0 0 0 0 3 0 0 0 0 0 0 0 0 6 
0 18 0 27 0 0 0 29 0 19 0 7 588 0 0 0 7 11 5 5 0 0 0 0 23 0 0 0 116 28 0 0 0 0 0 2 0 0 16 -8 82 0 8 0 85 0 0 0 18 0 2 89 12 13 0 21 0 0 10 0 0 0 0 9 0 0 0 0 0 4 0 0 0 0 0 0 0 196 0 23 1173 -8 400 0 0 0 0 0 0 45 0 14 -28 36 -28 6 5 0 0 0 
144 0 2 7 0 4 19 0 1363 0 39 123 6 0 28 4 0 0 0 16 0 0 0 7 0 0 0 1341 0 5 0 0 19 24 0 46 23 0 0 14 15 23 0 0 0 0 0 0 26 0 0 411 0 0 149 0 0 0 2 135 66 0 0 14 0 0 0 0 26 0 11 0 0 0 0 0 0 0 0 7 40 0 0 7 0 0 0 33 0 0 6 0 42 0 0 0 0 0 0 0 
0 15 4 10 0 0 0 0 143 0 47 0 4 0 82 0 0 28 0 6 23 4 0 9 80 0 14 0 807 0 6 0 37 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 15 0 0 20 0 0 0 6 0 0 0 16 12 0 7 0 0 26 0 0 0 -19 31 0 6 110 5 0 0 7 0 0 0 5 0 0 76 4 14 117 8 8 0 0 0 11 0 0 19 0 15 
13 0 16 1248 1207 126 36 0 0 12 0 10 3 6 0 575 0 6 0 0 27 0 10 29 1431 0 30 16 0 0 7 0 0 0 73 35 10 0 0 0 31 0 20 33 0 7 1 5 0 0 0 48 0 -16 0 0 8 0 28 0 0 0 0 0 1051 15 0 0 0 0 0 7 0 9 44 0 0 43 1 3 0 0 0 17 0 0 0 486 26 25 0 0 7 0 0 0 6 0 465 -18 
0 0 0 8 11 6 0 15 81 0 39 8 0 15 0 710 0 20 12 984 0 52 0 25 691 0 12 0 107 0 0 0 0 4 11 1400 0 38 0 45 0 14 0 12 0 13 0 0 23 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 10 39 1308 0 1391 0 877 0 0 0 86 38 0 0 0 0 0 0 0 22 0 0 1322 4 23 0 0 0 0 0 0 0 0 0 20 5 
1238 0 0 0 19 0 0 13 0 0 13 21 0 0 6 0 430 0 8 195 0 0 0 0 0 1276 13 544 0 0 0 0 0 3 0 556 38 15 0 0 3 0 43 0 11 5 0 7 0 8 0 0 530 0 0 7 0 0 7 11 0 23 0 0 0 6 14 81 0 0 0 16 0 0 0 25 0 41 31 49 0 30 6 10 0 0 0 0 0 0 6 0 0 340 0 0 0 8 7 0 
0 0 0 10 0 0 0 4 0 234 13 24 31 0 0 0 0 0 0 0 25 0 39 38 0 316 0 4 0 0 5 32 47 0 11 0 0 0 17 339 6 0 37 0 33 0 0 11 0 4 13 0 554 277 0 153 0 23 0 23 0 0 13 0 12 7 0 0 34 0 0 0 0 0 0 16 100 0 0 0 0 0 0 0 3 19 48 5 0 0 4 0 39 0 19 123 0 0 41 252 
0 16 0 0 0 4 0 93 0 13 175 0 0 34 0 0 1174 202 0 0 7 0 0 124 15 0 0 14 0 0 13 8 0 0 35 72 8 0 0 83 0 5 0 0 0 0 13 0 12 29 0 5 0 14 0 30 0 0 -64 0 18 10 0 0 0 0 6 1441 0 4 0 0 14 8 -40 22 1039 5 0 0 15 6 0 0 0 0 0 20 0 31 0 0 1245 8 0 0 0 220 -3 118 
88 0 125 15 12 0 0 47 14 0 -39 17 0 39 0 0 15 0 0 17 20 0 7 0 11 44 0 34 0 10 0 4 0 0 0 0 14 0 0 0 26 0 8 8 0 22 0 0 0 0 0 0 14 0 0 13 0 9 79 0 5 26 0 0 0 0 0 0 6 1216 0 0 735 0 9 0 0 -13 0 0 0 0 6 0 0 0 0 13 11 7 0 7 0 0 0 617 5 7 0 10 
0 24 0 0 0 13 0 0 0 0 0 0 0 13 0 0 0 13 0 0 0 1 13 22 115 0 777 39 0 0 0 0 9 8 34 0 0 6 0 0 106 9 0 0 0 2 0 334 0 0 0 150 -1 10 0 12 9 0 0 35 0 0 0 0 7 0 13 0 74 0 7 0 0 0 0 0 0 0 0 0 0 188 0 0 22 0 0 0 0 0 0 0 0 14 9 4 0 52 8 1 
0 0 15 5 5 18 0 11 0 15 7 0 213 1353 0 16 1 6 0 0 0 20 0 129 1448 0 0 0 37 0 0 0 0 18 0 0 0 0 462 35 0 0 0 0 4 7 574 -8 0 0 11 9 7 6 0 0 0 0 0 0 0 8 38 11 0 54 0 0 0 0 27 63 0 13 37 0 4 0 0 0 0 0 0 0 15 0 0 0 0 0 13 0 31 0 0 0 83 23 0 0 
18 0 0 0 0 5 309 1315 22 0 0 1116 1162 239 0 20 0 4 0 0 16 145 18 16 0 0 0 55 0 0 0 57 0 0 0 20 6 0 16 0 0 0 0 6 9 0 0 0 14 0 4 0 0 13 0 0 0 0 62 0 0 60 0 0 4 0 16 0 0 4 0 9 0 0 0 0 0 0 0 0 23 0 0 22 120 35 3 0 0 0 0 0 0 14 13 0 0 94 13 0 
-1 0 0 48 32 19 0 0 21 0 0 0 0 0 35 15 772 0 0 21 0 482 0 12 0 18 11 0 0 13 346 17 6 0 0 0 0 0 14 9 0 0 0 19 0 64 0 0 0 0 0 0 2 10 16 0 0 0 0 0 0 0 19 3 0 0 0 8 0 8 18 12 0 0 32 0 0 11 0 0 0 0 796 6 0 0 0 0 0 0 4 0 0 18 2 7 51 7 0 0 
8 34 0 0 44 10 0 0 0 0 0 0 5 0 44 3 31 15 0 0 4 76 0 0 18 29 0 0 36 0 15 0 18 0 7 0 15 13 6 0 12 0 0 0 0 8 37 4 6 0 908 0 23 8 6 0 10 0 0 0 5 0 144 0 0 301 0 0 0 0 0 0 26 0 12 0 18 4 0 18 0 0 0 0 0 0 0 0 0 0 0 5 0 475 0 0 0 12 10 14 
0 0 0 0 13 0 8 19 0 11 0 37 0 15 0 0 0 0 0 14 4 1450 0 0 0 0 0 0 0 19 22 11 0 0 0 2 4 58 0 0 8 2 0 0 0 0 0 6 25 0 0 1396 6 7 0 7 1087 10 0 0 24 9 0 0 0 0 8 8 0 0 0 0 0 0 0 14 0 0 4 12 467 7 31 0 0 671 1277 0 12 0 0 82 0 0 5 0 0 5 0 43 
3 14 0 20 27 0 13 28 0 117 0 30 0 10 0 0 0 0 0 0 0 922 6 0 0 0 0 0 0 683 0 45 0 0 125 4 0 9 11 17 14 0 16 0 0 9 0 0 15 12 1082 0 0 0 0 6 1 0 0 1 638 0 11 0 0 13 0 0 0 0 0 5 5 0 0 0 6 0 0 0 4 0 0 11 45 0 0 0 0 0 0 0 0 0 1 0 0 13 10 10 
0 0 0 8 0 0 36 0 33 0 1447 22 0 0 0 4 0 0 0 0 15 6 0 8 0 0 0 10 13 0 7 665 12 7 5 0 0 0 0 0 0 14 10 19 16 0 6 1317 0 3 0 10 3 0 0 10 6 0 0 0 0 0 0 0 0 15 0 0 7 10 395 0 19 0 21 0 0 0 0 0 0 39 0 0 27 33 0 9 6 7 0 0 9 0 0 9 0 14 0 6 
0 12 16 1435 0 2 0 35 19 0 5 0 0 0 14 0 0 0 43 60 0 11 25 0 0 0 0 0 37 1 16 0 0 0 0 0 95 0 0 8 39 3 669 0 0 -24 0 11 31 7 0 0 0 0 7 10 0 17 26 0 0 0 0 16 0 0 2 0 0 0 17 0 0 0 15 21 0 0 981 0 0 0 3 11 0 16 0 14 0 5 0 2 11 10 6 0 3 21 0 519 
0 37 0 1213 0 0 0 1197 13 0 0 0 411 0 0 0 0 50 0 4 0 0 10 0 0 0 35 15 0 0 0 0 0 7 0 0 12 0 0 39 27 0 6 6 0 0 12 0 0 0 0 0 0 2 28 569 0 0 0 10 91 0 0 5 9 11 13 22 6 0 0 0 3 0 0 7 0 -21 12 0 0 9 0 48 3 11 0 9 0 88 0 1027 6 0 10 10 0 5 0 0 
0 0 9 0 12 0 0 8 0 16 0 760 0 0 0 7 0 211 6 92 45 14 1402 6 0 7 27 0 0 11 0 0 10 3 0 0 16 0 6 0 0 0 0 0 0 96 691 23 0 17 319 0 5 0 0 0 0 0 11 0 0 0 0 6 0 0 4 11 0 663 5 0 122 0 0 0 0 1181 0 0 0 183 27 11 0 0 0 0 0 5 0 5 17 0 0 0 11 0 597 0 
43 0 4 9 0 0 0 0 14 29 129 0 0 5 21 0 0 0 30 0 0 5 0 0 4 0 0 14 115 0 6 0 206 11 21 16 5 0 884 0 0 19 0 31 8 0 0 10 0 28 0 0 423 0 20 0 0 0 0 0 25 0 1199 11 0 0 -14 28 13 14 0 0 7 36 0 0 0 17 0 0 22 21 0 0 10 0 0 12 320 0 6 0 0 11 1206 0 73 8 0 29 
0 0 0 0 0 11 0 5 0 5 27 0 0 0 235 0 0 6 0 0 0 0 12 9 28 0 0 0 0 0 0 0 0 1323 0 7 0 0 109 0 31 254 0 8 12 0 12 288 0 0 0 80 190 13 0 0 0 114 68 244 38 0 0 0 0 0 0 0 13 0 0 0 58 22 0 0 0 5 0 0 0 0 4 166 0 0 16 0 7 11 32 0 0 0 0 0 8 0 9 0 
2 3 0 0 5 0 22 228 0 34 0 15 0 0 13 244 0 21 0 84 12 0 32 0 0 40 0 0 0 8 11 21 0 0 0 0 0 0 0 130 0 92 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 37 16 18 69 0 0 0 13 0 0 0 0 5 0 11 0 0 19 307 10 5 0 2 0 0 39 29 19 4 586 0 11 11 0 0 0 0 0 53 -33 
221 9 0 0 -2 74 0 5 0 0 0 0 14 0 4 6 0 0 32 16 17 0 0 0 60 3 0 0 0 0 5 0 39 12 150 0 0 0 3 29 0 0 6 941 20 7 35 0 3 13 0 0 10 3 16 0 0 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 8 150 10 0 13 0 0 23 0 0 8 827 0 67 0 20 12 7 0 0 48 4 
0 0 0 183 21 1445 0 0 0 0 0 0 0 0 0 7 0 10 0 0 0 7 11 28 11 26 0 7 0 0 0 0 11 0 0 0 0 0 4 0 0 0 37 0 0 0 0 356 0 0 7 0 0 0 0 0 0 19 13 3 175 12 9 0 3 0 0 0 5 5 0 127 0 14 1190 286 0 30 11 0 13 67 4 143 0 0 0 17 8 14 0 0 -1 -23 4 0 36 0 0 5 
1061 0 4 0 0 190 0 152 0 0 0 0 0 1091 0 0 308 0 0 0 11 0 0 0 12 112 9 9 6 0 0 0 9 0 0 111 0 0 42 0 13 0 0 36 0 0 6 14 0 6 23 19 0 0 0 0 5 -6 0 16 0 10 0 0 0 0 7 0 8 0 5 3 14 6 0 0 0 159 0 23 0 7 0 0 0 0 16 82 35 765 15 29 0 9 0 21 0 79 0 0 
120 0 0 0 0 0 0 119 9 9 9 0 9 0 0 0 11 0 8 0 33 2 42 0 21 0 0 0 341 614 0 6 15 7 0 65 0 0 0 0 14 0 -5 46 9 0 57 11 56 0 17 6 0 10 27 38 0 0 15 0 0 1464 14 0 0 0 7 0 0 1 0 0 9 110 5 0 0 0 16 62 19 0 0 0 0 0 0 14 41 0 0 16 0 0 0 128 5 0 7 0 
8 20 0 1 98 0 331 0 0 0 0 10 0 0 19 0 0 0 0 0 0 0 9 4 -5 0 0 0 0 14 59 0 32 0 0 0 0 7 30 718 13 9 0 760 9 0 0 0 0 11 0 15 0 0 26 36 13 0 0 6 34 5 0 1414 10 0 0 10 858 12 0 42 11 16 0 9 0 0 0 0 0 26 5 0 0 0 0 1091 0 78 0 0 0 8 0 0 22 35 0 18 
0 0 52 14 24 14 8 0 4 12 0 0 0 410 67 28 573 26 0 0 0 0 0 13 0 0 10 38 4 0 11 33 11 0 15 7 0 8 0 0 27 11 27 0 0 10 3 8 19 8 0 22 0 21 0 0 7 0 0 5 0 -2 0 0 0 14 33 0 518 0 0 23 26 0 86 4 690 264 6 111 13 0 0 0 11 7 0 0 5 0 0 0 525 0 1071 0 10 0 10 0 
122 0 -15 0 6 15 12 7 0 0 0 -35 0 0 25 0 0 0 0 0 0 8 0 0 43 0 0 34 4 0 10 31 5 1 0 0 0 179 12 0 15 0 22 0 0 0 8 11 0 0 560 0 0 4 0 9 5 9 0 0 11 0 13 11 0 0 11 10 0 0 0 14 16 0 0 6 5 0 0 0 0 8 0 0 0 8 0 0 0 0 0 301 0 11 10 2 0 0 0 748 
6 6 237 0 0 0 5 0 0 0 0 0 4 94 114 5 0 7 0 21 7 0 0 0 0 0 0 0 0 0 10 20 0 0 33 35 4 0 0 0 11 9 0 15 1363 0 0 0 5 0 0 12 0 7 0 0 11 0 0 0 0 8 0 31 11 0 0 0 0 0 35 10 0 7 0 0 13 0 113 0 13 0 0 8 0 0 5 0 29 19 0 630 0 0 17 0 0 0 10 20 
16 0 0 0 0 0 0 0 0 406 0 0 0 0 0 0 0 0 0 0 12 618 3 0 0 29 -3 0 7 0 0 0 0 0 9 28 7 1 0 0 0 0 0 27 10 10 0 697 0 0 4 15 4 0 12 10 0 34 0 12 0 0 34 9 3 0 0 0 0 0 0 9 27 0 0 0 6 133 0 0 26 0 0 2 0 0 72 5 0 0 0 0 0 17 8 0 15 0 0 20 
0 27 67 0 0 0 134 0 22 0 0 10 0 0 0 0 0 7 260 0 0 5 0 0 0 0 18 10 0 8 0 0 0 0 5 0 9 0 174 0 17 0 0 12 0 0 45 0 0 30 8 10 0 21 10 0 0 0 0 0 4 0 11 7 969 0 10 0 0 0 0 -8 1232 0 0 6 382 216 0 30 0 0 12 0 0 0 8 38 0 8 22 11 0 8 0 0 0 0 0 0 
4 8 0 0 0 14 29 3 0 0 8 -16 0 5 0 0 0 15 0 0 0 0 10 33 0 2 0 180 4 0 278 11 0 26 0 0 15 17 0 0 7 1075 33 0 0 5 0 0 0 0 0 6 18 0 1261 9 0 0 0 8 0 0 30 10 0 0 -4 147 0 0 4 0 0 0 35 0 32 7 0 18 0 5 74 97 8 5 0 0 492 0 10 0 0 0 12 46 0 7 13 0 
0 0 7 0 5 18 10 0 0 8 0 164 490 41 0 0 0 8 13 23 9 0 0 0 0 0 5 5 0 13 0 0 5 3 33 0 21 0 17 2 0 9 16 5 9 0 21 0 6 -1 0 0 158 10 0 0 6 0 0 8 4 0 0 0 0 0 0 0 0 0 148 22 41 22 419 0 129 12 0 0 8 1180 0 0 0 47 0 12 0 0 0 11 0 0 0 10 11 0 12 0 
0 0 9 15 0 0 7 1 0 0 0 7 0 13 0 26 -43 472 0 3 15 20 0 12 8 0 0 0 13 0 0 12 638 8 1313 0 0 0 0 0 11 0 0 18 0 9 0 4 27 0 0 0 0 0 0 0 0 0 0 0 9 79 0 367 0 0 0 0 7 0 0 12 0 7 17 14 18 0 0 0 0 0 8 0 0 0 0 0 0 0 0 1353 9 6 211 11 0 0 4 0 
0 0 5 0 7 0 36 21 47 0 20 765 8 0 34 0 0 0 0 0 4 0 0 0 0 0 64 5 0 10 0 0 9 0 0 0 0 0 7 78 11 0 8 0 1397 0 0 0 0 0 10 29 13 0 0 0 0 0 0 0 0 12 0 9 -5 0 0 0 261 0 83 18 11 0 10 0 9 0 0 283 50 9 0 0 30 11 11 71 4 9 0 0 0 2 0 0 0 10 3 8 
6 0 5 9 11 4 0 0 14 7 0 0 10 33 0 22 0 0 0 0 0 41 0 0 0 0 0 7 0 99 8 47 8 0 0 0 0 0 51 0 0 0 0 0 0 0 0 0 0 16 0 0 15 31 0 0 0 0 0 0 18 40 0 0 0 13 0 0 70 0 611 64 6 20 7 18 0 0 0 0 3 0 41 0 9 0 30 0 6 0 33 0 0 3 0 0 1456 0 15 0 
